0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-33.29958,-5.2702055,3.240521,11.016804,7.17245,-5.0863347,-21.730932,-22.597294,-15.535122,-6.341246,10.082076,-13.95318,-8.730384,-18.340666,-13.200491,0.2488907,-2.4937196,-16.718832,6.418078,-9.471468,2.9102576,0.60961735,-9.759283,-6.7986474,-4.566221,7.330585,-7.7301908,-19.552858,9.917732,-1.7297004,14.45879,16.21102,4.102393,-19.495043,17.351358,8.338783,-13.746244,-7.4856753,11.569937,-14.759618,-5.641997,0.08933062,6.814078,-10.751438,5.8782377,5.686127,-8.150978,1.1260247,1.0088905,-20.423399,-794.161
-14.714016,-8.822515,19.848125,-10.539549,-0.40418646,-18.381725,-18.720774,0.32700807,-16.535383,-6.1331673,-16.624367,13.549852,10.935297,-15.385831,18.561367,-13.75625,5.4989014,-6.55575,10.919551,12.084963,-7.988423,-3.637577,24.785341,-13.798534,-13.367361,-0.9288069,23.073166,-19.582714,6.8306837,-5.200395,2.5813224,2.716928,-5.1531625,-4.562197,-22.184618,14.218239,1.0322094,1.0730205,10.081386,-2.0116866,3.918738,21.563547,18.208332,-5.299392,-3.1769395,-8.151728,9.482475,11.005866,11.698383,-0.24273081,-380.554
-14.393554,-13.384087,29.932663,-23.462027,12.576103,-2.3402877,-3.7147434,-4.0667877,11.944883,-0.9865263,-1.3262148,4.262125,-5.936707,-14.301582,2.8927615,-12.767751,-7.3344274,16.017923,9.0185995,3.9368107,11.067299,-26.19139,19.207167,-2.8354266,19.319843,17.076687,-15.600933,13.748731,-7.948862,3.5899334,7.839009,-26.955551,5.5792165,-6.246092,5.6556196,8.597562,-2.6326668,-8.818445,-9.069668,4.249382,-8.575973,-5.8691635,20.805555,-23.199137,-4.6846046,9.940685,-9.400315,18.854584,-8.446949,-3.5801065,66.8519
-12.635512,1.3182312,5.247396,-3.6926744,8.724709,15.30774,2.9302008,-9.760287,-21.259146,23.611662,-2.1919258,-5.685145,11.656393,2.9294493,-10.417299,-3.0802858,3.077409,16.99324,-6.2773123,-3.1216924,-8.087833,9.325236,-16.33469,0.38074026,-10.297724,-0.9250502,9.867995,21.666162,14.393956,8.672021,-19.397087,0.47192866,6.054966,-3.1571352,-6.9636784,4.4291697,-3.787461,3.0066302,-2.5278153,-4.485098,9.0286255,-1.788911,2.167917,-14.042861,-0.8744044,25.303415,-0.4783063,8.074339,-5.1186185,7.5568013,680.344
-42.703484,-31.24511,6.1034718,13.568757,9.056774,-7.816585,-12.41203,1.4173431,-6.276695,-4.2128673,22.79476,-14.559756,0.3923375,4.2881155,11.705824,-1.0892756,-7.6384387,-11.991756,-18.26047,-10.826013,-8.504828,5.157442,-13.27557,-5.1044393,30.150263,-0.7802531,-18.995584,-4.380535,2.219146,3.879559,5.710264,-0.30502883,1.6809156,18.623749,-5.241711,-19.331715,10.613957,2.4958596,-12.148686,-3.899297,1.9571611,-5.0009065,0.18035902,4.0774937,-8.678186,11.205831,18.910257,4.328574,-18.867596,-9.946897,-12.2291
-15.154559,-7.7351713,-6.237882,7.973354,0.5042788,-10.221048,4.1971006,-13.672302,9.19534,-7.838403,20.498232,13.006048,-2.9019985,-14.008035,18.745739,18.580046,21.331171,-5.1530657,16.084566,19.289593,7.350271,-8.531564,2.3250751,-5.9970336,-4.8537016,-7.2825584,-5.91452,-10.652681,0.8366087,0.22742082,13.568505,-22.359472,10.087019,11.262493,5.25927,-19.820358,24.179409,-2.1512423,-20.694147,-6.8478427,-22.203995,2.4882777,-2.72609,6.3187876,-8.554752,-23.437227,-8.825033,7.5705013,11.608805,-5.7455554,-316.279
15.533046,34.48611,-4.2764,-20.255358,-10.868111,26.114285,9.415924,9.336005,13.182854,23.412691,-7.6383295,32.03617,-2.847601,-27.29677,-5.948752,-6.829021,2.8826706,-13.621859,-2.5574262,-2.6453998,-31.021433,-18.861538,-18.709534,-14.817616,2.1686761,-4.4230833,-16.817339,-0.39489633,-3.6802063,9.095759,6.8506885,2.6869562,9.825203,21.043734,15.378136,4.9922876,13.927649,-9.671012,-8.431987,14.647178,1.54387,9.076034,-4.4780555,-3.8958702,3.3641403,14.281125,-0.52158844,-15.508948,0.355602,-7.549746,-145.485
-14.959005,-10.294746,24.991133,-4.7164106,-5.519472,7.263489,-12.5901575,-24.607138,-7.8215427,5.2309737,-9.871,-6.7045465,9.879987,6.1746407,4.6690397,-10.704742,7.290308,13.146876,12.88256,16.721918,-24.960972,-16.845768,-3.2246854,-4.1082306,-2.916383,1.8903172,-12.227686,16.28447,-15.761143,-6.2321873,-22.527828,17.73143,-15.743452,25.263319,3.5967162,-0.07745919,-4.207679,-7.501648,-3.236716,6.642903,7.2987647,-10.891364,-7.7380967,2.1971512,-10.536972,-12.13197,-1.6722386,14.165253,-2.3856864,13.338177,-994.35
37.37737,-4.0258904,-21.003092,24.686724,-13.347856,9.48153,-19.019861,-16.452126,-8.590879,-1.1730973,-17.153793,-14.4597845,5.083778,13.286656,10.635514,-9.628967,-5.9227223,11.174569,-12.858198,-36.71511,1.4228772,0.6164686,-14.84928,-9.695742,11.048063,-14.164348,2.5833316,-0.6228822,14.693187,17.567337,-15.968155,-5.75177,9.396345,6.713051,-4.115508,-10.091676,11.711031,-13.289615,2.5583982,-25.421888,-16.097372,17.062618,3.0878522,6.4746647,5.943405,4.227676,-8.714175,-8.122277,-18.614145,-14.2520895,-1617.41
-12.624142,19.11246,20.61704,24.069834,16.703012,18.140657,20.395231,5.561933,-11.387915,24.086264,1.0617955,6.251704,38.403328,-15.957393,-20.302826,-18.022957,-1.2312676,5.450437,13.451347,-15.861738,15.17742,-5.231051,17.810415,10.881153,-9.801643,-3.967788,-4.057166,-3.9098701,-3.2355518,2.3837986,10.802391,0.6083771,8.817323,-2.8559318,7.4856687,6.2658987,16.591198,-6.1987104,-4.6200643,13.568734,-4.3966093,-3.0291827,17.84629,8.197291,6.4578485,2.004223,3.4199753,3.4765189,-3.5739255,-0.94983566,-749.317
8.227888,-12.427751,-10.907894,-14.454959,-36.8257,12.015026,-16.80249,2.476624,-4.5903454,8.154051,16.940264,32.78984,5.599673,-5.2899685,8.060107,2.742415,13.079661,-7.352805,-0.3583302,-8.769905,-10.759678,-6.6896973,3.4066198,-2.4953012,-18.357729,10.275133,-8.800008,17.449274,0.28381297,0.27398714,-2.4834793,-1.5767918,-3.7327178,8.086459,-25.517027,-8.569025,-0.814789,11.091364,-18.106386,7.355817,0.32949555,6.03203,-2.1026292,-4.5552382,11.69571,-11.468182,8.351898,7.8653517,-4.537558,4.9651847,26.2298
-18.54926,-14.169536,6.1932406,-2.940064,19.712975,-0.44163254,-10.8727,6.9972773,6.2050023,-2.8510044,-0.3193619,14.248097,10.049178,-17.827448,-21.23621,-12.62472,3.1855373,-8.12856,-0.30835116,12.779978,8.6831255,-5.183802,-0.27747303,-1.7716444,6.5089474,-11.122815,8.484947,-12.838502,4.477478,0.36016816,-24.978254,7.6302466,-0.60445064,-13.386454,6.358641,2.5551157,-27.434948,-9.887325,11.209923,3.5379946,8.573093,-14.973161,-1.0737864,-3.5831654,-0.36430693,8.96311,5.8544745,10.6758375,-3.1466079,0.43665025,-807.506
-9.932896,6.6187453,-5.0016437,21.616144,1.5560173,-9.712165,-1.7649032,25.473259,20.600925,-3.6890018,-11.941212,-8.165544,25.692593,-7.0489926,2.2513072,-17.662731,7.6856847,-6.2246637,-3.3666496,-10.859284,-2.7944663,-1.0851966,1.5211176,-6.461386,12.013389,-3.6739035,13.925416,7.864625,4.416764,2.6550791,1.6438777,3.3458579,16.095963,5.9584546,1.469816,-10.360498,9.607508,7.8800416,-4.030825,2.9966097,-16.5468,-17.113039,-5.6536837,-5.3616714,-1.9438326,10.986983,6.054221,-10.729886,-1.4414707,1.3433098,-200.089
29.909245,-2.7082286,44.72694,5.495262,-10.69918,17.816584,-8.002882,-2.8818438,-5.5209656,19.706833,12.227935,-6.3860116,15.371545,3.9349294,3.209009,-16.630503,-15.045209,-6.539948,-25.64839,3.0335097,-3.7861872,16.918564,29.852793,-13.052812,13.189347,-12.820986,-0.057562903,15.317274,0.8540898,13.268807,-13.203555,19.698254,-2.7573183,-1.2010837,5.244199,8.777902,10.527354,-5.0122094,6.872639,-12.224254,9.338692,1.1862401,-2.4268143,8.423774,-6.836566,1.9050008,-0.16801573,-4.3580394,2.2218244,14.503197,338.076
-15.95026,-5.362268,-13.07812,-17.50373,9.972667,-5.9456897,4.560141,11.533393,-1.1173924,7.590569,-10.900598,-10.05168,13.866981,-1.4391378,-2.998025,-4.2546797,9.6012335,-10.482245,7.8918543,8.373108,18.458836,-2.4342802,7.4725246,-8.270718,-16.530655,13.00437,-13.8607645,-8.639315,-9.524586,-17.417755,9.103432,-6.710587,-7.8701925,10.375956,12.291216,-7.0181766,-4.084162,2.0378857,2.6829302,-5.561872,-1.0516603,6.921516,0.4963684,13.134025,-22.84975,18.41362,4.691056,0.09618825,-13.528769,6.7622876,-641.084
2.2229464,31.670816,-10.980081,28.972656,1.5317,-12.86813,2.6952813,8.268011,1.6360562,29.928577,22.026615,9.645989,0.41015494,-13.1564865,11.546178,6.9056334,-7.7610593,2.3020148,6.6168694,3.2887967,6.0325255,0.5016317,-2.2344174,-7.921207,17.717134,2.2281785,11.122265,2.131144,6.7633247,-2.6874342,5.8772583,-19.916475,0.3982381,-7.3668265,11.040469,-1.6368573,-1.2514653,0.41838396,2.6635947,-12.409335,-22.787317,-10.684799,-9.796953,5.5852056,-6.620543,8.465955,-17.897287,22.38825,-24.667452,9.698561,-356.129
-6.6708555,-3.3313253,-7.111642,-18.466953,-30.762075,-1.5113037,1.0654348,-25.221027,32.487362,6.7094126,0.3468822,4.9182773,12.249483,9.777916,11.975844,-13.178284,9.485274,-15.600373,16.98191,13.253809,-13.178179,3.8636777,-19.464647,-2.7404127,19.580599,10.408789,9.510735,0.7155992,7.02565,20.040552,10.287186,-0.83506954,5.407348,-0.84296393,-1.1319349,21.113115,10.893436,-12.559173,5.6454597,9.5264435,-0.3185985,6.3174224,5.0211725,3.952802,11.5785265,10.691197,0.05337687,1.900357,23.881752,-7.028446,-67.762
50.489834,14.3657875,16.916815,8.593602,24.213104,4.441163,-0.3504847,17.47587,17.309212,-3.9419916,10.287237,5.929725,3.41398,-6.9669266,14.318277,10.397731,5.7708197,-17.81916,25.877075,19.607557,9.484744,13.381363,12.956011,22.770147,-1.6156142,4.814321,-20.65002,2.5841663,19.780603,1.652997,15.470425,8.488868,-5.5390406,21.004723,-9.416686,-18.68111,2.352333,9.5961895,-13.17274,8.723524,-12.199526,2.907422,-4.344141,25.494371,0.2859936,8.271501,1.6558559,0.65253145,2.6393335,-10.285616,645.546
-24.79194,2.837588,8.946167,11.019315,16.16212,-1.3371338,13.457467,29.92242,9.246159,-3.144547,-6.1043367,-22.011158,-15.704224,19.328611,-5.5195613,-1.2781186,-6.2817006,-5.89389,13.380224,2.0703049,-13.670835,-5.5987267,-2.2676945,1.4054141,0.44563007,-16.609667,-1.7078425,17.603376,-0.62847936,-3.5902781,9.959789,2.7532148,4.7993655,-1.3069077,0.5010683,-5.472365,-4.0117207,-2.6423843,-3.348676,4.427386,-4.800636,-8.298006,5.685221,14.255914,14.197472,-4.4026656,-6.396501,-11.078631,-5.002152,-6.928776,-480.734
15.564505,17.726093,-4.4274764,-8.633008,1.2091134,4.781999,-3.0401192,-8.835484,9.520594,7.170695,7.7098675,7.135546,-5.49434,8.919384,-7.610225,-6.0313325,-24.585913,-13.948257,-0.7974947,-6.196849,12.048305,12.71877,-17.209679,-14.372637,-3.3830001,-27.70032,18.098606,11.736237,-5.2078233,-7.6885295,-12.369652,-13.875948,-20.828297,-4.1318235,-1.9056724,-1.6836822,-5.3757787,17.909693,3.7544942,-5.8932705,-8.137114,-24.292856,-8.958942,-4.965919,-3.126464,-5.239827,-17.33974,-10.562396,-3.0968018,-7.8403106,104.281
6.245624,38.054592,-15.860977,-8.118857,1.1826293,-17.535782,-2.0185797,-13.8234,2.2657733,23.605406,15.015623,10.799145,7.9221215,-12.849514,8.283521,20.275976,-6.4906816,-7.40798,4.572971,21.461113,9.766253,-24.673521,-8.533119,19.126448,-1.4953767,-13.001728,-19.040169,1.1873152,-7.4000325,-1.6820214,6.9967504,-2.9612927,19.174665,0.9379977,-0.9680202,2.2846506,19.959549,-4.0937862,9.069702,1.1120942,-9.963198,-8.410389,2.1324675,5.850827,6.4997134,9.37035,8.573523,9.737303,20.598036,-0.44857016,-750.435
-28.531082,-3.1883376,7.675743,20.31284,1.5591754,12.467399,18.204159,1.4359599,-0.7866139,-19.111486,8.631531,-28.248417,-9.084285,5.468216,11.684135,-2.7424533,-7.44102,-3.209787,-10.975678,-15.769662,-1.6144856,-6.436706,-4.2957177,-6.911234,-3.0650127,-13.52468,16.766935,8.95775,-1.2812873,4.847109,-25.652012,10.782323,-3.2471516,11.271354,0.6464625,3.477141,-6.003087,3.3912761,-10.421381,5.2743115,-13.085409,11.887189,3.348103,9.306647,4.5940104,-15.63338,9.75614,-11.085533,-14.219734,1.0783705,92.9802
3.1893196,-11.341374,-14.824358,-8.827202,7.581466,6.521786,17.119812,-9.6614685,-7.657371,12.652915,3.2263784,-19.057022,6.4201055,17.155462,-10.067909,13.603391,-16.579117,2.8528857,-11.834456,11.284933,-0.80716985,-19.681171,11.574992,-5.684684,-33.934666,-15.285403,1.79342,-21.467113,-3.2212756,5.1113644,2.7789557,-12.039163,-2.7047262,-5.1024413,-6.3917036,-5.58447,-12.758131,10.118899,12.588413,-11.826364,2.8281338,-5.381532,5.1073275,-16.319008,14.622301,-0.3464477,0.67196435,7.847101,4.892274,-5.2629113,-1960.03
25.03038,5.2123923,2.8567734,-17.53263,-16.05394,0.32694614,-32.607147,9.210507,17.512625,16.809523,29.602358,2.1749797,5.1017513,26.831139,-16.693539,-5.55646,10.927703,4.640512,-2.247663,-8.19395,0.29789287,-23.645687,-18.66685,5.153129,-3.642716,-19.107857,-19.506271,-7.282445,-4.9208503,-2.6097472,-14.796533,8.242086,-8.302615,5.0096226,12.193246,16.115135,-17.617521,29.052488,-4.2309275,-2.7208433,0.8031506,12.668116,2.8565485,2.7011878,10.541107,-2.1036108,-4.8133926,11.661238,6.404492,-0.38159594,1431.79
-10.824834,-10.745472,-1.4267403,-17.128107,-32.39272,5.2976856,15.868603,14.523427,-25.209816,-7.092785,41.06797,3.2904127,11.438135,7.590468,12.876504,-8.291883,7.9653864,6.301493,7.8593273,-2.6489937,29.60924,2.2243826,23.910545,-12.320649,7.13764,-6.210075,-0.86145234,-12.899013,-20.902874,11.672695,-10.91421,-7.566725,-0.040918425,-6.530873,11.211707,-16.183645,-6.920596,13.89208,14.4629,-18.103628,14.336783,-12.178648,-7.5855002,12.272926,-4.868456,-2.060054,17.440002,2.0425828,3.6575463,-4.2420716,787.031
-11.038938,2.1459265,-11.44703,-24.82999,1.9340545,-15.015306,-20.3034,9.859945,-9.36465,-17.791548,2.3265676,-9.672654,-4.7990785,29.09293,-18.235643,-21.307665,15.9912405,13.499907,-2.563465,2.8452513,5.8556085,-6.6043477,10.521675,-15.402308,-5.845905,-5.594009,13.961057,13.783,-1.9931941,-10.61397,12.939324,-23.840378,6.7246785,8.705574,-9.565541,-9.982891,-13.052612,-1.5632937,19.304638,6.805094,4.19946,4.38631,-7.4678917,0.14823613,-18.42668,5.8784447,-17.437727,-5.583174,2.450035,2.8294501,486.925
-16.322744,1.0444518,-2.8798378,-17.442537,16.200016,-11.008508,7.3199925,8.426796,5.893764,-9.780581,-2.479726,-2.3207598,11.423704,17.322496,-26.488754,6.500198,-1.7523232,-19.813602,-0.28891957,7.5966825,3.4789495,8.636088,2.4612615,4.4307737,19.284512,-19.050642,6.6631155,-2.6518817,-7.4987626,-7.8306084,21.128094,6.886226,15.557739,6.5303187,4.1755486,-19.055347,20.633978,4.404299,-12.699314,3.191301,15.470159,-10.074093,22.252264,-7.2653303,-6.238045,13.790436,8.807376,-5.4375067,-3.8995905,-8.777913,-418.378
-15.221675,-14.415847,-30.705265,-28.002764,11.328156,-4.6100483,6.2203693,-20.688272,-5.718737,13.368668,-0.36964405,15.662552,-9.634357,-0.20104998,9.897579,5.6899967,7.9982276,-11.128809,-9.402915,6.529593,34.24595,6.475168,6.64182,-12.605296,-6.1759853,-14.111921,9.5442295,-8.387308,-4.0493417,26.86159,-2.765899,14.745906,28.880524,11.288233,4.0447106,-8.502548,-1.1793416,-5.3091846,-27.745825,-11.383626,4.361641,9.89505,17.497494,11.8804865,0.58012265,1.2343471,10.880471,-3.0379941,-14.323007,-7.4035053,385.642
8.492828,-7.5743766,0.3879799,-0.82699245,-24.809427,1.5760597,-15.31104,-7.165251,2.7559812,-32.342693,7.152203,-11.551018,10.222756,8.792221,-1.1127985,16.27241,15.045814,-2.5206409,-3.0046837,-3.3704965,18.80759,-5.8498216,15.616413,-5.8966837,-15.553621,12.776545,-5.3082485,-9.924646,-6.774012,16.799316,4.070881,-6.3292494,18.372177,-12.031274,-23.435621,4.960683,0.041989464,14.132488,8.022357,-5.4463677,18.157507,-16.114075,25.030903,17.033638,12.267162,-9.379562,17.272516,-9.025259,6.324655,-0.7341544,108.727
-7.1960273,22.699835,-7.439496,-0.47812974,-1.7843844,-5.8241177,3.845901,-15.985817,-3.233701,-9.948532,9.566162,-27.938179,-16.170626,-11.748819,-1.3492354,-4.2705355,0.20801888,-5.896091,-11.064823,1.8973782,-20.512041,12.73359,7.925771,3.4052324,4.514066,-5.913729,0.6772683,7.467617,18.225626,-0.8400861,-13.144274,-5.0998883,11.204788,-2.11071,3.0545716,7.279951,-18.555557,-5.5480742,18.07446,11.02586,17.682837,7.6163754,-13.20846,-25.987503,3.5519202,15.753768,5.2881184,-11.456126,9.609859,4.7864437,-347.237
-20.749702,-6.8367715,-10.791235,-18.152094,1.0777301,-18.680962,-3.2834234,9.945037,3.9939096,-9.058421,11.491415,-0.8553709,21.728218,12.933568,-10.712594,1.4973502,-17.228199,2.5083902,29.911953,-4.4069934,14.49304,0.8141243,3.3712468,5.05328,0.58549494,-15.779896,-4.1066246,0.19528948,37.684093,-10.963215,11.255674,7.129306,0.58632094,-0.859475,-18.113567,-10.069027,11.169709,-14.458202,6.3692384,0.7123029,-0.10172997,12.162949,3.6644282,13.234799,20.963253,4.7410145,1.4305565,-0.590582,-2.0187244,15.834376,370.619
16.34042,5.268156,-9.377696,-3.0138006,-17.13455,-30.326977,15.821206,12.537679,6.875011,5.8657246,23.183443,0.48035625,-4.3980174,-5.16439,1.855271,-14.516716,-8.378594,16.085266,-14.735889,-22.348696,-23.14858,6.598846,15.532069,-1.8429261,7.7298717,3.0654192,-18.660265,-13.513594,6.107986,-3.7663572,-4.5016737,12.321332,3.8962483,-5.767702,5.7702746,-3.5214207,-1.8244537,-30.446482,-29.090973,8.533524,6.938504,2.8159862,-16.232336,-7.0814576,-4.0798955,-4.940334,-0.10895103,-3.3926477,2.2018337,5.4941435,846.863
-25.860157,3.524194,-2.8986316,19.945053,1.5726359,0.7100926,-6.6695204,-19.150806,20.481447,-6.4277596,12.192323,-1.7073481,-12.490612,-10.173843,-7.509353,-9.526591,-8.541238,9.7447605,11.281818,11.213347,2.437704,17.940718,11.336347,27.126123,5.126286,18.866323,-9.199079,-2.9171839,4.011502,-11.572747,7.95392,-20.43152,3.2715688,5.6854115,8.367944,3.8359323,-7.8077593,-1.0882763,16.285633,1.7726682,-9.271585,-11.1434145,-0.6988378,0.31622407,-6.7824187,-8.1599865,-11.101664,3.0411239,-1.452986,4.3998313,1058.77
-9.231437,7.9572444,-8.152239,-13.620382,11.153109,5.035392,-4.523385,-11.573747,0.81650454,-12.985854,16.724401,-13.241631,1.4085209,-6.844803,-3.3833244,-9.721937,-18.894007,3.6674833,5.3562384,3.1774418,-19.142696,-5.831333,6.4700456,-22.550669,-14.927228,2.9276137,2.182641,-23.463531,-13.582147,-5.7364707,-10.200168,3.764859,-0.7640899,1.6812315,-17.129354,-5.4897056,5.881225,5.7312603,16.8522,11.413848,3.6179082,10.711099,3.239723,-9.682135,-4.5872197,18.67048,-11.711222,-4.1364207,-5.7322116,-6.886594,750.222
-28.82417,-9.275723,17.300217,-3.6632578,2.934584,3.0374942,11.556908,4.359081,-12.0583105,-16.231686,8.646817,26.077015,-5.068693,0.13361399,12.117236,-18.151234,-4.314116,15.012676,-4.8092012,4.7397237,4.036971,-9.34284,-17.22113,-5.323463,13.1438265,10.952803,5.432245,-14.006334,8.50797,11.422894,-22.668385,-5.2335124,6.7495127,-8.540274,-14.083287,8.9005375,-4.7982397,17.961678,15.021316,-4.695788,18.038296,3.6594095,-1.2274162,-8.113144,-0.110534616,13.5729885,7.35845,15.554359,2.4622867,-7.3796797,-401.027
-17.181871,-6.064416,-22.64435,13.882997,-3.2786372,19.062744,5.670677,-21.310814,35.53672,-12.18186,26.659739,28.343914,5.0229125,7.056495,-4.3576903,-4.6129837,16.231506,9.491148,-19.887793,9.478589,-15.776674,-4.5385003,14.756355,0.50276285,-22.729458,15.892136,-0.9547316,2.191724,5.610991,2.3452563,-4.627565,18.766605,-15.696406,7.5196466,2.2190633,-5.032745,0.25653058,-25.6562,-3.6077917,-3.8185472,-3.5428271,-2.4709804,5.7147174,-23.220823,-19.557394,2.2937112,6.551067,19.641182,11.893331,-2.8932953,-1160.16
-10.94086,3.6957705,-28.00395,8.221587,-0.23431553,40.696182,-3.8688421,4.665351,11.311443,-16.12295,-7.321499,-16.732122,16.211884,-26.064627,-11.988455,-7.463269,25.486523,2.0508478,15.589226,6.88458,-7.369276,14.890095,-2.9828725,13.2941265,-17.243921,-8.109417,-8.223211,6.5694942,1.782523,8.725028,-11.954358,-13.872259,5.791542,1.7261053,0.68743074,1.4220674,27.491821,-27.5638,0.5723551,8.547008,8.885599,14.308146,-5.1525893,22.018963,-13.416297,-23.872877,8.223273,-7.124551,14.040688,-9.35922,-1424.98
-16.207924,32.37669,4.211196,6.879344,-7.2166862,-7.137906,-1.1572229,26.841118,-10.184284,-10.186833,-6.828113,-7.629568,11.059838,-11.739357,12.520245,3.925809,-12.062533,-0.9884432,2.5262046,-1.8907709,2.0017152,19.553734,5.2146893,1.696776,20.736164,-13.320889,-12.952099,-19.943504,5.258919,3.5288823,-6.0299916,3.1171787,2.8942373,14.339427,-13.913986,-10.2800255,11.360551,27.997755,1.4304897,-11.550934,0.74886996,-4.7422934,9.784366,-3.532996,-8.4486685,-20.54948,11.778283,12.408096,2.6530457,4.5247374,180.492
6.904876,-30.83538,-19.497465,6.921439,18.982992,-18.429256,16.047693,7.915916,20.248074,2.565424,-8.021884,4.7884936,13.976769,15.659504,-1.8504027,-17.354237,-3.9542096,-16.914606,3.0326848,-12.699554,8.8319845,3.529968,-21.61531,-3.9224463,-18.470236,3.1346045,-2.6892052,-12.407056,5.485543,13.454722,-0.30176187,24.850594,-14.179304,-17.109434,-0.09677995,-5.768953,24.014679,4.6696315,3.4452517,-6.3697352,0.31022564,11.384913,10.377543,-12.713329,8.844804,4.921874,1.6770277,-1.8496013,-7.181759,1.601858,755.922
-15.211837,4.8996367,21.782228,1.8978019,-15.625306,8.18629,5.9552617,-19.158749,-12.387984,-7.314873,5.919958,-14.2777815,-16.808922,14.750572,-0.8954607,-14.970807,-11.197186,-20.903149,-26.273054,-11.828027,-8.720999,-0.5109191,-13.406671,18.453413,-3.0985816,-10.476193,16.697096,28.500565,-17.845497,-8.447406,9.550701,-1.5965387,-27.452396,-22.856709,4.4637575,5.738605,11.04539,25.903698,3.8347232,-6.9622045,10.87443,19.971397,-1.7912782,9.362788,-11.827059,-0.50061077,7.7774053,-1.7836562,-0.56820124,-7.337559,-352.235
7.4277387,-16.2339,8.398312,6.014713,1.2651144,31.193336,5.1232233,22.638107,13.66176,-4.9794135,3.7103994,15.602283,9.205831,-14.203259,-11.0141325,16.952724,14.133837,0.80807227,10.7186,-0.887601,13.160144,11.151283,5.130625,19.26738,-21.540516,-9.588165,-3.9727457,-12.970769,3.00345,5.4060802,13.588838,-23.045326,-5.7447777,-19.419716,-10.918815,-0.57978755,-17.991997,8.582347,3.880202,-14.086246,-12.313252,-3.595038,-2.921232,3.6866114,3.8865075,-16.786737,-4.032429,3.5919547,-20.762932,-16.011143,106.286
