0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-7.1940713,22.708857,-7.422643,-0.45574668,-1.7529081,-5.7428203,3.753415,-16.093304,-3.0494525,-10.095178,9.649868,-27.898548,-16.204885,-11.85063,-1.3084435,-4.597788,0.31532222,-5.983579,-11.8010435,1.3626311,-18.956123,12.268287,9.511981,6.809201,6.8275943,-5.9492593,0.17126058,6.3878183,20.36958,-2.1803198,-12.129795,1.7026732,12.141463,3.370007,0.36172488,10.046144,-14.594802,-10.844213,8.579193,-18.313423,10.124404,-1.5475868,-19.101494,-4.3365626,12.771918,14.597969,-13.718913,7.674227,-5.6052065,-7.2923055,102.278
7.4051113,-1.4722605,-8.377762,-2.3068388,16.477617,17.050966,20.609922,1.9811356,-3.479879,-5.4565167,-34.823956,5.884766,18.168587,-1.9428909,38.205017,-29.759075,17.066,21.087816,-8.499353,-14.37832,-2.6726537,10.8880625,-10.116877,-25.162949,14.230384,17.149046,-9.373681,-0.5935182,-9.5012865,-2.62402,0.5023699,13.995017,-0.09059572,-7.947311,-0.17233084,6.748126,16.677248,-13.013154,5.0638795,0.45913056,2.3515267,-6.526959,-14.526271,-2.9741797,3.9828262,10.379434,10.570129,0.31627148,15.732033,-5.125755,-88.8699
-17.233427,-0.5615345,-23.9681,5.5358987,12.46112,6.0201163,-23.096827,1.6145706,-21.443106,-16.85759,-12.678756,-2.4376318,-10.231761,19.88164,-22.503855,-12.970322,18.651508,9.14266,-4.2784886,13.050267,1.9522344,-13.148628,0.37993947,12.330728,-2.067188,-21.919458,9.21506,6.1559496,-0.67498684,34.266697,-15.3371105,-12.26185,-0.2558069,2.7952914,5.700591,-1.5284506,-15.034838,-3.59293,-10.691328,-6.3268023,2.0540287,-8.155072,-23.122555,3.7251945,10.14279,-14.533278,8.345266,-3.5498052,-1.9287387,-10.825232,-217.131
8.004174,9.280266,-1.8822112,-19.823566,11.305837,8.61873,-5.863305,-4.968461,-12.299567,5.277255,4.096125,20.022573,10.014893,-22.38894,-1.3748263,15.734289,33.53661,-20.567783,-8.793146,-18.645212,-11.648811,22.121153,7.14945,-10.90438,-12.486429,11.607846,-20.555716,2.1777585,-1.5672786,6.104442,-8.574321,4.8569293,-1.2214382,5.95181,-3.891851,-3.145037,2.9412785,-5.95198,-9.664786,2.4787674,7.092387,-11.554427,14.007579,-12.404529,24.439054,2.6628563,10.418159,-6.964771,-16.101578,8.053028,281.456
21.943808,-11.777424,10.863104,-12.428411,6.8025002,1.505526,-1.796724,-3.1572733,2.0246317,1.2745062,-1.9094144,-14.330452,9.9609,6.242383,15.346389,-22.679277,19.47704,-19.521378,-17.41549,-19.676693,1.4166701,3.8155828,3.9383821,-21.399258,26.283674,-2.0869062,8.310285,-10.929764,-9.65728,4.7623672,0.7613152,3.7249274,9.805934,15.213565,7.677039,3.254868,-3.7596052,-0.6702679,-8.169904,-5.230446,-8.575217,13.161378,18.306055,-6.399743,1.8904364,0.2026511,15.216086,7.5614986,6.4927554,-18.696095,-389.476
29.530151,-14.925632,0.30441424,5.352638,1.9741664,-1.7495829,5.0087214,0.418455,-10.765708,1.6367041,8.209502,19.720856,-9.304961,-25.250498,-8.849668,1.748678,-14.042436,5.6380997,-9.304127,-8.497597,6.7919707,-16.926851,14.833339,-17.995062,11.158379,-6.92345,-8.158728,0.404048,5.4866023,2.501869,16.31277,13.07187,-24.49228,9.988075,0.060677532,5.4582334,-1.3870214,8.557893,-2.228029,0.9052043,-9.548726,-0.151243,-9.764196,-10.652906,1.3450528,12.397643,-11.498922,23.62357,-3.2267685,13.495772,172.344
-15.213525,4.898208,21.755062,1.8726805,-15.699845,8.201133,5.9578633,-19.270216,-12.36713,-7.28563,6.131585,-14.368875,-16.484236,14.953543,-0.7696673,-15.42957,-11.462115,-21.040857,-26.129448,-12.253499,-6.909047,-0.56138027,-15.08543,16.033812,-3.8360958,-12.612498,17.101992,27.064816,-20.11608,-12.070288,9.580662,3.9944406,-12.224763,26.05079,-12.648287,2.0658357,4.010939,23.369497,1.5704038,-2.3096244,-1.5227871,-3.8242757,-8.8836155,14.52227,-1.4212514,-1.6339512,8.6935215,6.362205,-9.980452,-6.367049,199.353
-22.641376,-20.972435,12.424962,-23.780426,4.061977,5.4807715,1.0247282,-21.8751,7.921405,0.15472414,6.1143465,16.303879,12.534046,6.499009,16.562681,10.106455,-32.723522,-14.77797,-1.1964676,9.212044,-3.7994578,-5.392759,-6.035505,11.601366,-10.870819,30.580368,12.961738,15.043513,11.189556,9.680293,15.965552,-8.619278,-4.8135066,13.392848,26.766588,1.3579392,-16.335085,-6.643102,20.754507,0.59802204,-1.3989764,14.260361,-3.335621,8.639161,-18.238985,4.386533,2.4102883,-6.862954,-6.904005,1.6398988,-22.5923
-15.225529,-14.422895,-30.686853,-27.98367,11.285956,-4.6048636,6.1391397,-20.735323,-6.005515,13.46744,-0.2820931,16.098951,-9.142058,-0.60472107,9.998252,5.362907,8.02509,-11.287421,-9.064755,6.7850895,33.81814,6.0950875,5.648424,-15.169624,-5.829077,-14.079168,9.181069,-8.400455,-5.678905,24.792059,0.47871372,-19.598883,20.303743,-18.398638,8.6815405,-18.91055,-2.5814586,-4.9628863,-4.752496,17.652084,-11.692775,19.445934,-24.297413,10.220904,4.6663237,10.583043,13.447069,-4.1499534,-8.3598995,14.116985,203.025
-3.9778767,-15.501987,7.70736,-20.179815,-7.4882526,37.259823,-18.856833,-16.664177,5.0700765,9.592081,-17.488976,-4.4635224,4.2781024,-11.471849,0.5273675,-27.799229,9.399037,8.347253,6.215746,-7.52061,7.1817055,6.717882,-25.195856,22.99069,-14.140309,-8.867023,-30.997904,8.422188,35.405693,-14.642408,-5.577676,-3.720852,-12.849863,-15.225508,0.9131755,-1.0489393,1.2026181,-3.691853,13.698665,9.554748,12.518338,9.758296,0.5483461,-0.92929196,4.81139,-10.558546,-12.952104,16.252275,-17.955797,8.0117,304.022
-12.626557,1.3290526,5.252605,-3.6644619,8.733886,15.301941,3.0341377,-9.676732,-21.191996,23.776047,-2.1668975,-5.622998,11.804019,3.3080907,-10.504422,-3.1544945,2.238772,16.974476,-6.8453474,-1.7985141,-9.173338,10.725983,-13.189519,0.17918353,-11.1976795,-0.49495527,13.301115,21.762323,15.333932,10.556937,-17.47698,4.0276,6.2663975,0.39662638,-9.503075,6.01937,-4.193719,5.388758,0.3841131,-1.9579082,-0.26132414,7.0109553,-14.864968,1.9496555,-7.482502,16.107544,3.47165,-9.523428,-10.123827,-4.41267,50.1734
-8.791263,22.544977,18.697111,6.8214617,-0.37808096,-34.67939,27.113287,-0.41376448,-3.6595938,0.73198587,-5.396728,-1.376463,-0.44167668,6.9849167,8.192988,1.8773782,-4.7703314,-10.014813,35.284344,-12.385404,-1.0789645,-10.441466,-6.808388,-9.02705,-28.241932,8.194372,-4.0221343,-8.946035,-13.164102,4.395006,12.417012,3.4468737,11.138341,10.417769,-12.166848,-7.1233296,-3.8137994,2.5144222,-25.404501,-3.4042163,11.1440735,-9.650421,6.410334,-0.4740779,-1.0486917,-1.4070892,-4.0994344,-22.493458,7.318555,6.38034,-452.629
21.024805,-10.498574,8.589182,35.25231,9.647112,-2.8845294,9.220521,12.39192,15.390682,27.709345,12.775474,21.27333,-4.0171742,-10.519636,-13.269828,4.0527797,4.749222,-6.10181,-27.2101,3.9405453,-1.9968908,1.09341,6.611954,-1.13275,-5.479923,-16.426336,-19.077627,-6.8310914,-10.753571,10.705652,2.4244115,-15.344565,-4.9523115,-3.7140884,-8.798379,-14.483206,17.973639,10.009122,21.494621,-8.205951,4.4245515,-9.408063,6.585788,-2.687475,-3.0390372,-0.2479656,23.067228,34.809826,2.2205646,10.589158,0.825134
-11.246099,-21.644524,-10.878221,-1.2877004,-24.84191,-1.0354203,-5.3634667,29.57938,-11.295795,-5.3303404,-1.5537719,24.871157,7.7880783,-1.6890714,-10.846506,-8.392614,20.669994,6.678498,4.9190736,19.847832,4.105462,18.368933,5.1049314,-12.1220455,-9.190257,-14.986919,-15.093865,-3.7732685,5.5823445,-2.4734092,3.1832666,-13.146024,-7.8503175,-16.034811,25.8249,8.412817,-8.772893,-4.1628466,-0.39420938,-5.741511,-9.705335,8.983944,6.290948,-2.691769,-15.765517,1.5851669,9.772695,12.300802,-10.659156,5.6691556,34.0585
29.09342,-2.443563,-7.5733457,-27.007296,-22.258484,-12.789231,1.8061751,8.591307,5.4268312,-15.04557,16.037066,-13.044905,0.5042511,-5.228327,-42.93562,-5.881078,2.749549,12.456971,2.3332417,3.8651412,-11.191504,-2.1139896,-27.926865,8.460862,10.550526,16.439163,2.616524,-20.904196,1.2397317,-2.6619344,-5.360169,11.047921,-22.981539,24.736141,-3.937261,-8.5038185,1.6624739,-4.7273755,-1.830208,-4.9247804,-5.869686,6.876127,7.780006,-9.009467,-6.400463,-5.7384677,15.153724,-16.71582,1.9416656,-7.146936,-194.895
-12.46897,-4.0099955,-12.445136,-11.823217,11.738642,-19.185833,17.43582,-12.9698,13.536681,10.079314,17.342173,1.4573228,-1.8833656,-25.93073,3.0457442,30.844889,8.51039,5.3910284,-4.221064,-7.977818,16.492346,12.032926,-14.776011,-18.966122,9.723159,9.735198,24.78066,7.345677,6.6450977,7.582298,-4.578335,-22.147987,1.4534028,-12.911243,-4.683086,-6.836771,-4.9104414,-21.40134,4.5434823,-3.06884,-26.793653,9.502283,-1.4011676,3.934046,7.869132,-13.624636,-19.51657,7.3875923,19.905045,-4.8046794,-34.9895
7.7014875,-20.518095,11.826956,2.9233022,2.7245748,24.900097,21.585495,-10.422777,27.27599,1.295301,-0.4724123,30.871994,3.292726,-2.2418752,5.866024,-25.527262,10.716158,-4.4703193,-6.367139,3.1555703,7.6384506,-0.9432221,14.971848,-14.71321,-13.879323,-23.037884,0.10727964,0.11079607,4.47901,-6.079911,-2.824934,-5.8536015,0.011623695,14.405357,15.157692,-5.5533295,-4.0031056,2.5837831,-2.7874916,6.224924,2.2697153,6.8342557,7.8610873,11.17524,12.456446,9.210836,16.728428,4.1371546,-12.240267,-11.874255,-209.592
16.272102,-10.975242,-10.741308,14.179703,13.8135395,19.387627,-11.740352,-17.080387,4.564301,19.428919,26.967411,9.636524,7.2607255,-1.0622275,-0.024249582,2.097357,-6.136861,3.4959192,-13.817694,-23.210323,25.230946,-24.230543,6.2517233,-12.539756,3.3649821,21.119637,11.867342,-9.709479,-3.1767514,6.729381,0.91912824,3.7836316,-20.752254,-19.34893,28.708996,-3.5875185,15.7555685,-1.488132,6.0872827,-2.3191679,5.2668467,3.4288864,0.9334907,-0.40010276,4.028892,-0.88503444,1.9397848,-1.5738225,6.842652,-1.5916746,256.057
-14.768151,-18.287882,5.2684865,-25.3927,0.6723039,0.3093616,-7.9076333,21.28775,-11.465649,-3.5912056,9.066101,1.8644917,-7.083034,-18.473606,-9.706129,1.8741696,19.606361,7.016019,-11.8538265,7.570938,33.588844,23.74067,18.616535,-4.53647,7.5032144,-25.530228,6.876731,-9.185037,16.014513,11.2957115,9.642925,-1.5776409,-22.496147,1.0224519,-4.667834,-4.819546,2.8101583,13.847691,7.782933,-18.348343,-12.329041,-21.601883,10.303384,-0.13672149,0.05210116,0.5827167,-2.5503793,3.803722,-1.5628697,-8.050436,114.877
34.38345,33.01017,-9.429761,-20.026226,19.093014,5.679159,-2.9488592,15.477746,10.299337,-15.43806,4.3071666,3.8856723,25.860777,-24.210941,-15.95068,5.5884786,18.710442,-0.18679626,4.5420556,9.686403,1.9945979,2.120918,0.67994314,4.5763655,7.587616,13.680648,10.695342,-3.1522362,8.510367,-0.96620417,-4.555164,20.270733,-4.2721086,-18.761112,14.664893,4.7371,-15.770752,-3.672822,-7.676298,11.576805,-0.6635171,2.5789692,2.0048463,1.2432992,4.8676143,-4.06021,-20.954536,-10.836552,-10.342858,14.367941,347.872
8.604711,20.673504,-28.131433,-19.96685,-12.749117,-29.264034,-3.1531057,7.1954103,17.216892,-7.731544,-10.202176,-1.0416225,-8.690143,11.069338,-6.229383,-20.806383,-0.15119748,-10.729668,5.719288,5.9547815,1.5311248,-3.2456315,-8.61373,-12.378888,-17.438799,-11.450435,3.8013413,1.0993148,6.421345,12.573496,-9.118583,-0.9755741,17.775055,5.9014883,-1.0299122,4.883936,-5.339453,4.4772887,18.6088,-5.9826813,-13.521181,-16.456848,12.484716,3.3328044,-6.3024254,9.678779,4.5529914,-0.89008707,-9.909572,-10.363648,416.394
0.20180461,-6.355888,-21.094763,-18.715559,0.65641034,5.3567142,16.543543,11.203822,13.8322115,27.097895,-2.2249444,-8.449555,-14.450059,5.869334,-14.395757,15.421534,0.34184688,8.159478,-19.87635,-9.518861,-8.380723,16.306963,10.791746,-2.168856,-4.8876038,-7.7175384,-6.9921155,-8.65827,12.879573,-4.4861116,5.6701236,16.681976,-6.1296654,20.880428,-4.7206926,17.939266,-20.710812,12.121094,4.9666553,-5.346539,-7.5486097,-3.2266414,26.92182,-27.727898,-3.8851929,-2.9352453,-10.563538,8.188162,0.85046303,0.43659616,292.942
6.688354,-24.099234,-20.841648,1.8768078,5.1884913,-26.422337,-11.096428,-2.1424224,5.8508663,-6.407857,8.339912,-5.2556868,5.51635,0.41523492,7.5476084,-11.419383,6.2098227,-3.495749,-2.8180304,-3.3451796,13.344808,1.8833185,-4.8500834,6.7471604,-3.562681,14.001634,0.59249556,1.262718,14.239918,-5.9559355,1.5625373,-26.544577,-2.0468836,11.0441675,0.6610053,-16.173922,-13.450126,-6.025232,-3.6821284,-24.788895,3.1346827,-8.3668165,-15.892961,10.56008,-8.619371,7.2143273,-16.871687,9.656835,9.224748,-8.68729,-393.725
4.0648313,-17.59653,5.610126,14.279002,-6.1755476,-18.219503,-16.782887,1.5526102,-8.984768,-20.816471,11.459071,-13.816272,9.52254,-5.2378554,-9.219126,-1.4024799,-1.6247922,-3.3540468,-10.739492,-18.395824,3.8522813,-3.0453506,20.852024,-14.860102,-9.636507,-8.097482,-2.3671193,6.4454436,29.55217,-10.817507,8.966676,-1.0725187,5.783826,8.167057,-21.338406,2.0873735,3.6121702,-11.379216,-13.136597,15.692061,5.795699,-7.157804,0.87329555,-13.688852,3.4308207,3.9652696,-5.6695404,25.804024,-4.5963078,4.1388106,-426.512
-16.972536,7.812038,28.72986,-2.6767006,3.5449917,0.3351383,-5.351205,-16.32402,10.575323,-7.929177,-28.86118,4.649493,-9.851416,-12.394167,4.6802974,-22.874987,-23.944286,-14.764211,30.386734,-2.5831583,-7.465524,10.670095,15.136328,1.4087276,-6.2645226,18.166897,-12.839186,-16.244907,1.8021756,5.5230894,-0.0042165737,5.081925,3.440566,-11.192959,11.310751,6.468036,-5.8468575,21.609888,2.0451033,-1.6875782,-5.0025353,-1.8615174,-8.410764,6.9217267,-5.123018,10.065576,-4.6805263,-5.3808007,6.1603155,9.806221,-140.782
-14.140771,-3.0213082,3.2076874,-9.489314,27.682283,14.975875,-23.771791,-16.576223,-11.115713,1.0671614,10.684645,-13.163956,11.481674,-2.603347,10.277095,5.89039,2.0128849,-4.7292366,4.6078925,-5.5243053,-18.81643,24.248974,-12.688052,6.7919874,29.93352,17.290205,13.425764,-8.811195,9.065524,-13.382738,-17.24892,7.9600453,7.9531455,11.405856,14.330378,16.575346,12.078648,-7.2766714,4.6021366,-12.936832,-9.193657,1.5674784,-18.298212,-1.6155863,11.14593,-11.253869,-2.9500277,-5.6465206,4.5139813,8.064152,-353.689
-10.482378,23.290356,5.0897465,3.6569214,-16.722635,2.4886782,0.22490194,-2.4423249,-17.236454,22.106045,-16.579338,11.1872225,0.6250403,5.3298974,0.14395842,-11.511896,10.149026,-5.4947305,1.1102097,-2.6509707,-0.94013757,-13.581096,27.287754,-2.4616487,-2.7190495,7.1715975,0.99519324,6.850324,22.569202,0.6693331,8.317411,2.1877081,-3.2307923,1.1878296,20.153227,8.0299225,6.247702,12.368267,-11.991398,9.881036,-4.7342916,-13.277024,-5.7751913,21.350086,13.386465,-12.661989,15.171832,-5.2546964,-1.9126741,-8.278584,-137.308
8.599769,18.546272,22.185692,7.867846,-14.496958,-3.7274232,-2.128674,-2.321842,5.9167843,23.501064,20.032816,-16.4889,1.8575473,-1.9563417,4.802194,2.1893015,-0.97884065,-7.977774,-18.08005,12.847955,4.635965,-22.321762,13.872671,-0.6529161,1.3006886,15.610663,-5.656078,5.0809417,-12.524199,26.447464,-29.964464,10.011583,-2.1029365,7.300835,-9.022337,1.4530283,16.111286,7.790781,7.470473,5.266688,3.1069677,-3.6118178,-8.474422,-11.959073,18.410715,17.896097,7.9341393,23.05016,5.2432666,-16.220488,218.246
16.666506,-21.016514,13.126691,5.086492,-17.486929,-3.716816,-3.356302,-19.032902,26.305666,16.639126,6.8655643,9.2502165,-15.152403,17.688808,6.764549,-9.747659,13.202996,-9.486596,-2.0256228,-10.535721,7.0844436,14.610593,3.6820858,4.045244,-7.8521132,-9.282465,-8.6578865,2.135346,-11.954219,-3.5680914,7.9783483,-13.81383,-1.9979799,-0.5684094,-15.869185,2.812411,-7.1422853,-1.1548615,0.13578784,0.48506954,11.47491,-1.3131454,6.576324,8.853652,-9.578393,-13.506993,-4.8291354,-13.5361395,11.248768,0.059128623,134.273
29.306168,-24.343826,-0.55521494,13.44379,9.442984,-14.615902,14.660602,0.15579532,-3.8013785,0.098301165,3.5772657,-6.7595105,-1.272176,7.144955,-6.2500176,-12.970628,9.9944935,8.337412,-6.4846206,5.1365666,15.367909,3.0691135,0.91568965,11.650968,-15.734565,-2.81683,6.8567395,-19.63513,26.12287,-11.273063,4.964415,-6.370205,9.1402645,10.268219,-27.006842,10.698277,-2.7640543,-26.415768,5.105339,4.960129,-13.112681,-15.715105,2.2242007,1.0332013,-9.620968,-7.336575,10.447032,-7.2490516,-2.7569456,-0.79719776,-203.609
7.9203463,2.0218022,2.4720335,-7.0456977,3.6080358,-6.178974,-12.612391,3.9343362,-0.17450191,-6.7662644,-3.465208,45.502335,-14.154192,-23.000816,6.3786774,-38.615852,-8.583138,8.208934,-19.29866,-22.499031,-17.74473,-12.312329,8.692012,18.381098,14.400354,-17.667582,6.9524155,6.088226,2.3729105,-12.582279,2.5745168,7.4981756,12.401149,1.4712011,2.6912017,-3.5628223,-10.01855,-13.388993,-20.674316,26.504038,-3.784666,-9.016747,-9.045935,3.907326,4.1653833,5.8560033,5.6418715,-7.1714745,5.938174,-0.89588314,-181.522
14.150282,-32.195675,10.398493,0.99206334,-3.4402025,-13.123275,12.556687,-13.691185,-6.8599267,-3.278137,-33.107517,4.4591827,17.564178,-14.379769,-22.82599,10.635131,4.272793,-11.718787,3.817455,1.8923862,12.626684,-13.450338,-9.351901,-3.8724623,9.149116,8.026752,-21.702215,10.111521,-19.472929,-2.3602862,-2.0799391,-21.16589,2.710262,8.443507,-9.919434,-1.320027,-2.7551484,-5.859078,-10.144675,6.794047,20.883032,3.8198423,9.712947,6.1732407,-12.298505,5.3729978,-0.79747254,5.4685645,-15.384994,-5.6966505,-152.516
-11.037576,2.1490715,-11.440386,-24.836954,1.9615287,-15.109682,-20.224756,9.9480915,-9.110229,-17.66392,2.0914607,-9.95162,-5.0866213,28.89514,-17.980171,-21.17235,15.819923,14.026635,-2.1015558,3.5137887,5.2267265,-7.3230863,14.624314,-13.364809,-6.7274694,-5.765443,14.826665,11.908392,1.7131752,-6.8960257,13.95568,22.104408,2.033857,-19.267687,-1.71313,-5.087593,-1.4823103,-3.876667,14.139731,-17.16889,19.122442,-12.647984,7.467891,2.1444342,-14.080377,8.315966,-3.8848584,13.507212,7.61218,1.2594358,153.174
-22.07585,6.1536255,-19.983948,-4.8521004,12.678616,10.435422,10.033072,-15.919476,-5.99851,-18.855112,1.2490212,9.16148,-2.8265777,-10.411758,-16.647476,-1.7960935,8.227256,-19.804657,0.7203262,-8.181904,-6.1193748,-1.5397271,-8.2976265,-10.567552,17.234314,3.266963,-16.821058,46.54712,-7.753866,-12.462474,8.430253,10.083323,2.64907,7.4350724,-4.1210117,-11.919435,-12.218216,3.0765932,18.60605,4.0529647,-1.6046333,-4.954819,-9.698355,-1.4379243,8.461729,0.5746309,22.965422,20.65916,5.695814,13.705801,630.11
-6.7049136,2.4059224,-2.1829228,-15.220593,-33.61427,-18.127415,-19.416878,-1.4108536,-16.333107,-5.897425,-22.068539,25.26084,-8.189709,-3.6856747,-10.199406,25.084208,-19.43894,12.608593,-3.7128422,17.083975,13.639694,8.241555,-6.431771,8.088696,-10.058182,2.3414218,-10.622758,-8.888901,-18.585083,-10.615392,-0.44907987,-3.2308445,7.3930917,1.9491179,-0.54466057,-9.35659,18.011509,3.5733876,26.899088,2.1173084,20.725985,7.7234216,6.6934867,-8.813646,-8.1116085,-17.926697,-0.18041754,7.573985,-0.49269545,6.0614142,-221.712
-33.290176,-5.272525,3.2243223,11.03951,7.2078624,-5.109597,-21.604753,-22.619028,-15.459842,-6.2399282,10.1458645,-13.96918,-8.236774,-18.377228,-13.53979,-0.89421844,-3.2510796,-16.482569,7.476187,-9.270426,1.5999508,2.8824818,-7.0136423,-9.041356,-6.3513966,6.871085,-10.252062,-22.141932,7.5923142,-5.867838,11.565645,-16.481256,13.906678,20.11117,4.776296,10.646995,0.958111,-5.2793083,12.801494,5.6453133,8.477045,3.6532378,-9.096634,0.58912885,4.482575,-9.361317,7.3464956,-12.555787,-2.0850608,3.142598,-38.8999
4.652564,-4.2674026,-26.705988,10.802065,-10.057417,7.660578,14.337034,19.410532,19.30123,33.266388,-5.3553047,-26.953802,15.798273,7.883429,13.819846,18.631876,-2.2411797,10.101295,25.316313,0.12264715,-24.465206,-9.749361,17.736006,7.800584,19.329655,6.559542,13.491186,0.8184351,-11.051752,-14.251588,4.1434016,-3.4744048,18.682848,15.178636,-5.527223,-22.19947,-0.9566328,-1.0001523,5.6688724,-11.108432,-5.373886,1.4325415,1.0879021,5.8429565,6.586629,10.088448,6.9407234,7.83825,1.8051561,-10.666303,-323.861
-14.595158,-19.81196,-14.572186,-11.056302,-8.690389,2.3184252,27.417864,12.013369,-31.113586,7.800681,7.148641,-3.732434,-26.6751,-13.205305,19.656788,3.5789626,-10.394536,-1.7419761,9.095435,9.301894,-17.401339,-6.4609327,-4.922692,3.8253856,4.096495,-17.273296,25.142273,-2.8717027,-7.410407,-12.236135,18.987808,-9.2317505,-5.282565,-11.273754,-2.638799,13.516787,-1.1002367,2.0477238,-10.789563,3.7997952,-21.297537,15.93869,-4.770442,4.2307806,-12.770335,7.917748,-6.0747304,-18.654263,-2.4309242,-10.653685,-269.594
19.70111,-8.026789,-24.670555,-21.904137,27.42125,2.8763316,-8.131139,-2.077202,-9.175659,-34.4098,-33.44158,1.641093,-14.1815195,-4.541553,-2.4705684,2.8605087,3.789252,-10.988645,-2.442717,-21.37215,7.738756,-8.014388,13.928134,28.415583,-3.8089724,1.0038997,1.3191452,13.140741,9.62067,9.320537,2.7035713,25.344141,-3.7279243,0.1352182,24.271748,-2.3180056,13.365216,1.152384,-8.682925,-0.438711,-1.1765933,5.0825334,11.253493,8.931451,8.402363,-6.5446553,-9.567713,-17.477646,-14.234046,-3.386317,50.807
12.502863,2.4444087,31.530516,1.1889458,13.49725,18.456593,-1.7650554,-26.928658,-8.535039,-9.702938,-17.540815,4.8313975,-1.9084139,-10.831925,-12.940798,1.5651058,-26.502748,-14.533035,-15.412883,-8.858245,7.5583563,2.8516815,25.58029,-10.162159,1.2594832,6.2248096,16.851477,-10.408606,0.31071427,-23.341484,-9.70656,-0.5621438,24.55828,-9.254743,7.0873275,-8.9819145,19.744368,-8.286092,-9.681613,0.5795428,-9.141,-15.353344,5.20032,-11.881791,16.155258,-12.593869,25.043364,-4.875308,-1.4579508,15.996418,-179.957
-17.394081,15.810927,-15.553602,15.341602,18.88759,5.6217537,-13.469171,-18.364344,-11.523658,-0.53003144,9.720666,-5.6768837,7.748863,7.2895193,-5.7250676,15.507152,0.8129984,4.036076,-6.5411925,-24.259808,-33.32743,-2.701335,9.437482,16.723133,10.263225,-11.202146,24.303068,0.8439399,8.220712,12.74248,-4.811487,-1.2240274,11.847454,4.8972063,0.063758425,8.285772,8.568115,-5.61251,-14.882672,-6.321486,15.870888,17.152184,-5.497545,-7.9876184,-14.282803,4.7189755,21.247501,-1.9462714,-8.482938,5.405876,-523.502
