0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
16.935972,-5.350484,-5.113973,-6.854438,-14.875838,27.617619,11.848899,-0.71932775,-1.7815819,12.2613125,-3.3984168,-10.097413,6.542889,20.261679,19.410872,-7.4500895,2.540726,-11.627081,-13.326153,18.869297,-10.190545,-30.534714,-4.133907,11.697597,-3.7331228,-8.185095,-9.020727,-10.813879,10.031392,-3.5600088,3.0281994,-19.284092,-9.344331,4.7050076,17.981329,14.220386,-0.41131872,-4.3452,-17.712997,16.56488,4.408232,-31.643795,-25.85168,-6.369311,-5.9426208,-19.468939,12.682188,-22.160858,-5.4713387,-8.677342,3.18491
14.816569,-5.7939157,-6.197485,20.276054,-7.799339,11.683184,0.57518125,-5.3489842,17.445534,2.9837427,-9.558851,-17.063705,-20.867748,-7.1974826,14.054893,6.881187,5.8268323,5.865771,-5.5490646,-13.18154,0.79871327,5.244804,-6.3679237,-6.189466,5.260174,-7.7667756,-8.210605,4.1616335,8.297099,-12.198513,-7.300846,7.144284,-10.433379,17.624584,4.8299847,-16.167356,13.477864,-12.034156,4.009237,-10.313046,17.48152,-7.5531507,-4.8835607,-10.399473,-9.684848,6.716848,23.20294,10.941757,-19.962955,-3.8224423,-18.8011
-11.733778,10.492598,-7.761415,-21.760633,-17.23935,13.200055,2.7580342,3.3104527,-39.229706,15.087058,-27.770466,-8.532592,-2.332025,-3.9462926,38.631348,-32.846077,-19.057371,9.111568,6.1658897,5.308934,11.789391,2.4413075,6.464543,4.7331233,-2.052747,-11.208585,20.22418,-21.214575,43.05501,27.809381,0.76373017,-34.26062,22.973713,-1.0785948,4.6969624,-2.749962,1.2081516,0.7146492,0.8660705,3.4014876,5.723713,-9.416595,-0.78195447,5.0106616,-12.912815,-1.2141358,-12.688282,12.082567,8.508914,9.480317,39.0301
-14.874064,-7.282874,-11.718029,-14.326812,2.8336804,-7.685618,28.16472,-6.7085376,-1.7978103,-0.728474,-12.84669,3.9307792,-10.567081,-5.569782,21.960945,34.623417,27.09825,-9.976751,-2.9775887,8.232614,-2.0569456,14.342803,-4.0107064,7.3689904,-0.0771842,-1.4117814,15.121955,15.087489,6.476427,-5.520329,4.260668,5.654307,-2.761324,-17.906954,10.345097,17.089048,-22.759577,-14.977634,-6.901741,-4.641611,-2.447843,-5.2502556,0.7132229,11.163894,21.482197,6.335193,2.8609004,-6.6944222,-8.132396,7.797114,-47.3967
20.298285,-7.7425437,-13.647682,2.275722,-16.765257,-12.901717,-16.512383,2.0557797,-2.0912814,5.6799045,-16.69181,-10.856339,-16.290815,-4.84546,12.815443,8.110955,15.3474655,2.2571938,-0.8375318,-17.86022,-6.5523953,-16.466404,-4.359712,-1.9406062,11.755814,8.85748,-7.0619197,-18.504698,-15.257446,4.5550065,-12.412761,-17.693165,-16.15228,21.922411,-2.8640103,-20.174505,7.5142274,-2.2608225,-20.258972,-11.86654,-4.9307513,11.882859,-1.2845036,-2.8519518,4.0277257,9.402198,-22.223707,-12.651876,-26.76483,-9.234713,-60.1293
-7.194344,22.706917,-7.4592447,-0.49503466,-1.7565098,-5.83597,3.8695014,-16.016796,-3.1935034,-10.501602,9.72861,-28.179665,-16.342054,-12.0803995,-1.5242931,-4.320987,-0.6875453,-5.0322943,-12.396966,1.0761681,-17.723104,11.599976,9.513106,4.3980484,-3.898097,-7.984553,-0.8224039,2.1278648,21.452814,0.38819027,-11.080695,-2.6906364,17.701767,-2.240475,-2.4956782,-1.7515739,12.891363,17.606932,-2.6829157,-18.323906,3.9522772,-3.4081802,9.538434,-9.303401,-10.98828,-17.691217,-4.3666596,9.395693,9.683057,-9.171113,30.3186
-11.796302,-12.7064905,10.852667,-7.5535407,-8.512972,-11.643653,-13.521613,12.660761,12.68096,-8.942994,0.30024412,-6.9348917,-9.399257,-19.845118,5.8751726,-21.223852,23.28294,1.0101895,-4.4495945,1.8410538,-1.5420958,0.92702293,18.76284,-6.322164,-15.071254,5.775782,7.3945346,-7.6985283,19.27838,3.572585,-3.1463916,-4.021676,17.77977,-17.328867,-16.911596,10.74122,4.606463,3.5044346,-11.328655,4.4250817,-7.489791,-0.58134663,-0.08260481,12.384233,12.155832,-10.684556,6.734714,6.849494,0.97493964,-1.5547878,37.4939
11.470963,43.113064,18.074835,-0.0039729597,-19.059568,-6.904632,12.562317,-7.541878,18.981806,-6.845066,-7.2390575,-0.019736074,-13.787553,29.262953,13.725108,-3.1435158,3.8735278,-8.459742,22.475231,-11.771848,7.3992352,-1.5219752,-16.137259,5.4308915,-13.707674,-1.4733052,5.6575675,18.004444,-18.81397,-11.362236,2.2917507,4.35965,-0.19446811,-1.2871506,10.271362,4.193961,5.884249,15.031545,-10.805264,-7.8914394,2.1457303,15.8826,9.7309675,-7.177124,7.8840113,-6.7571206,-7.507611,0.6830783,1.6351684,11.901446,-8.88395
-16.50877,11.318069,-3.3760285,-22.238651,19.185917,12.7705345,12.298629,-25.799553,16.818531,3.6159627,9.181472,16.432348,-17.928276,9.7073145,19.72295,8.126896,29.01222,23.184946,-3.3487968,25.853203,-4.5677214,-3.567559,2.4468563,-7.184545,-12.795477,-4.36357,-8.369736,-28.563696,-9.321425,-17.643408,2.4668722,-15.345513,14.435528,4.975371,-10.462585,-9.635239,-1.9278233,-19.841509,-3.8628953,-8.615957,16.436531,-1.3566699,-12.319506,0.47110718,-14.323248,3.3116133,-11.275302,15.048176,4.4463167,21.185335,-5.65212
-18.15046,-9.332263,-4.1246886,20.861828,4.1957064,-20.434858,-6.452383,14.888851,-22.057705,8.792065,-5.07613,9.731279,-12.344463,-9.744744,24.149809,36.887295,-20.931206,-17.848383,12.592033,-3.6901867,15.877842,14.673782,-10.219221,8.78589,3.999885,3.1828966,20.381836,8.377745,-17.2808,-6.533935,-23.412647,17.002577,-8.738294,10.851664,-14.924178,8.771962,-6.7075863,7.2428217,0.27856287,-13.890244,16.006601,-5.0875397,6.212988,0.4860397,-5.9234896,0.5400781,18.010391,-11.157786,2.106832,-11.970359,34.2605
-10.3317995,-11.665819,-17.553005,7.2484694,-0.36593753,-12.611233,-18.048145,-9.560119,11.527755,1.0731231,-7.285328,-10.416246,-13.312466,16.650476,-8.388873,-32.916065,-4.48748,-16.440779,7.635646,20.967997,-5.507221,-1.0229298,-12.420738,12.910515,-8.677294,16.242352,-15.243735,-9.803522,2.4224653,1.6986365,4.7204294,-0.75123006,-15.816658,26.89642,-8.036947,-2.8479486,-4.538978,2.3610415,-14.064581,8.534971,-4.188278,15.668284,-3.7942352,18.30783,-7.8680096,13.459957,7.292791,-14.430401,-4.6552806,-13.167718,-11.6084
30.955814,5.4702973,-6.89263,-12.361289,2.0668359,-4.642016,0.98841614,20.5868,29.743813,-8.512201,-18.797913,-13.086313,-14.900432,1.586639,-11.038752,19.044033,-26.27477,0.4048049,-0.66426975,6.205767,-8.776771,17.941296,-0.16835588,2.2515707,21.69279,-23.243748,-8.427285,-10.839969,14.495716,-6.3539367,15.616088,20.104065,12.283637,-9.21297,18.802952,2.9704478,7.540827,5.230371,-14.144506,-20.904493,-2.666623,5.1992664,3.490754,10.984318,5.5101886,-4.256296,-19.882887,12.187502,-5.1150823,-6.194217,37.9861
4.652843,-4.2637997,-26.69057,10.767846,-10.070864,7.639992,14.284548,19.562857,19.217648,33.426876,-5.0147886,-27.168524,15.653438,7.7680273,14.069987,19.254993,-1.2740904,10.3548565,25.587906,0.5225235,-24.64736,-9.470001,19.152748,4.933009,-19.243134,5.749792,14.984316,-1.546418,-6.881341,-13.857232,4.8914123,-2.6715746,13.544905,-12.761578,-2.291801,-20.788641,-6.283671,-3.573029,0.54233325,-7.9051867,-0.59975463,6.143385,12.8751,4.426435,-2.1026247,-3.6277246,10.178646,-4.36892,11.856199,0.12143991,15.1928
-2.012591,29.742203,1.4654269,11.951198,20.826433,18.569693,29.248497,26.11916,-2.5411952,7.459099,-6.0633464,15.004172,6.7089767,23.618484,12.986339,10.740369,-27.92679,20.876888,-5.808361,-11.877724,11.054572,-4.7738996,1.5333248,-0.51129574,-3.7517211,-0.47867602,14.43652,1.0694529,-8.86767,-9.026906,10.135598,7.8463964,-10.550071,6.4385004,-1.5868063,-8.1700115,-11.272744,22.21293,-17.95569,2.842781,14.4843445,2.1072702,11.38294,-14.28214,5.0190697,0.4836185,-1.7209232,-8.0400095,-16.72499,2.791208,-63.5255
4.525803,12.788549,5.610632,-8.767782,11.174777,9.799969,-17.342539,-16.185703,-33.332203,16.799702,8.859901,-14.318503,-33.468918,0.3036716,20.682302,-12.813783,6.3244386,-11.381825,53.38441,-35.867752,-3.9218068,-0.19461791,-15.570576,-1.7687924,4.4557815,-7.3971963,16.991608,-3.1472495,1.185334,-6.336786,-6.010573,6.24004,-6.4635515,3.723173,-16.941193,3.1482139,13.275226,3.537534,-1.4537766,13.825885,-4.226894,-19.553747,4.537065,13.239528,6.050892,11.176276,-7.9333167,-2.9299233,21.276552,9.830045,11.0358
-16.208231,32.386555,4.24895,6.870255,-7.2319736,-7.1314073,-1.177705,26.794203,-10.182407,-9.948483,-6.6517076,-7.8759284,11.338361,-11.095635,12.58331,3.9163754,-12.268141,-0.97110796,1.2119567,-3.008237,3.5797768,18.251593,7.4149437,1.5411224,-18.970417,-14.423351,-10.383989,-16.852821,-0.12153894,7.6547427,-4.2308555,5.7117,-4.6124735,18.987282,3.2378156,-2.1223023,-19.499758,-16.41929,-17.726648,-1.202027,-11.906888,-0.3793264,4.3403487,-10.863987,13.16796,15.531109,-6.391298,-17.32636,15.078795,9.109795,51.6151
28.613647,-10.857085,-4.591552,18.53955,-18.433071,0.6127735,5.923949,-13.252316,7.19343,7.8425145,-7.4409184,4.5616603,-2.3792815,24.6627,0.84496844,-18.862062,6.1500397,-9.109698,3.0992916,7.8347597,2.414767,6.9010572,0.52892035,12.207628,-4.8779573,-5.662325,12.64289,3.013094,-12.815383,3.8692007,-9.32088,44.23262,-3.3343718,-9.120488,17.79473,14.059464,-24.116613,-31.632973,6.6758113,20.038683,-9.197772,8.536684,-4.3930616,-8.759161,-0.8204182,13.171574,-18.676989,0.16952153,-0.8933671,3.3457315,1.70257
-16.922657,-2.1549106,-8.939922,-27.141474,-6.835511,-2.4229834,10.605254,0.8639695,20.74241,6.381198,-15.968469,-6.249669,6.255867,16.420961,-14.48417,-5.9925,-2.8357635,-13.926949,8.388282,-6.4329667,14.276359,2.9936686,-15.207037,-18.534111,13.599104,-4.198961,4.399286,-7.5385604,-9.116916,-8.589722,3.1178746,17.599442,-4.9087615,1.1928596,-9.31736,-2.7415233,0.35171172,-2.8920941,2.730507,8.880979,9.109923,-0.37785736,-11.22484,-14.800153,13.438896,0.5216641,-10.108046,-1.2603732,33.853455,-3.4996097,-31.0031
6.0097895,0.56340015,17.185333,-6.4279275,27.514618,-17.674562,-0.8905702,8.430579,-1.3188071,24.44657,5.5668783,15.692363,4.6897383,24.483398,-1.5443166,1.4440186,-1.2817069,-3.8108587,-0.6453069,-16.753946,-3.0853362,1.6148512,4.984895,24.54405,-1.7626175,-16.64474,-1.4986198,-9.026394,1.2178721,9.118744,-18.571678,1.553061,2.880818,16.982388,-20.791399,-9.477051,-10.314243,20.818676,8.889384,-8.65809,-12.680783,-0.10522702,-11.322097,8.133909,0.34781203,-11.38407,-9.343971,-0.04200351,6.0081596,-0.89226127,26.3056
18.184072,-1.044826,16.250528,-8.51225,-15.242995,-24.050234,-8.380564,-1.401984,-3.9895895,45.12054,36.70903,10.34791,-4.8292513,14.809899,16.731667,-23.136806,0.650661,-9.835377,-15.369036,-10.865522,20.322111,24.44015,14.265446,4.048082,12.256138,-6.9826903,-1.0786111,9.395455,-6.004459,5.3231483,-5.440308,-2.2122474,7.5772233,-23.827213,5.91729,-11.5892515,3.8277245,-9.974638,9.8768015,-25.605175,7.358375,-25.65534,15.50382,15.739207,19.66179,-5.422038,3.9470773,7.949414,-21.384579,-3.9459603,-41.9569
14.255016,-20.977106,-10.855846,7.276471,-19.830446,-22.027405,-6.3652215,3.387827,11.207346,-14.611387,-23.116179,15.0938,-6.372546,-12.39714,3.581058,-17.16562,-2.2922885,-15.9969225,17.189442,-9.71827,-1.0446932,-5.390834,-12.395931,-3.756,-0.7813331,-10.091683,-8.245882,3.8007228,-9.179287,-8.904434,4.606546,2.9386122,-3.3346221,7.931691,31.222633,-3.7576578,4.2636065,10.737872,18.83671,-8.310932,17.394693,2.2492976,-3.641228,-10.366844,18.124266,-13.623033,0.27466255,12.308541,25.371616,10.176203,24.4424
-6.532942,7.811302,-12.389398,32.450535,-44.203934,15.78031,0.15954319,-1.9213802,-32.673687,-19.762981,-6.1470556,7.1173105,-14.614244,6.2840133,-22.438307,0.011316775,7.038041,-18.229885,4.570895,26.905697,-6.8722463,-3.8272192,-3.3339858,19.624962,6.693724,-10.679963,-2.452227,-8.056301,13.6573,17.757853,-5.253183,10.464331,8.720767,-16.264645,-11.963821,-10.2676525,-1.3554344,7.815757,-3.717348,0.76300395,2.8109422,10.764791,1.2471936,-5.317105,1.3683721,7.116673,-15.99352,-11.981562,3.686262,-6.779331,79.9523
-14.200014,29.083601,20.884563,-31.533443,17.756706,-18.669613,6.702451,16.704428,-12.685283,-4.8460565,3.4963975,-22.127007,19.136557,25.571066,4.8501353,-2.9989083,11.9928875,-19.465855,-12.267638,15.197538,2.0356977,23.501501,4.771826,3.6713202,2.676373,21.20249,-39.825897,8.615765,2.76495,-9.24762,-12.95112,3.718639,-16.53338,4.5063477,-10.702243,-0.6914075,-15.51796,-21.069239,-11.210019,13.836136,-0.469206,-5.251613,-10.906287,-23.231766,-5.9822264,4.2561455,-5.5713406,-1.2004291,15.367067,2.6858044,-25.9564
-6.0848856,19.207214,-30.79886,7.123738,-6.7659373,8.473179,12.981856,-20.898611,-11.146838,4.3313966,-11.102786,-9.808342,28.477808,2.0135276,3.325106,-16.064964,-10.119542,14.221419,-1.944201,4.355953,-18.163374,28.795122,17.069172,11.181959,-7.6983256,-5.9161887,25.932259,-7.126271,3.568262,-3.3256657,4.9988546,-1.7648337,-7.1373725,4.1133223,4.5130053,-7.4616876,7.3848386,15.519473,-7.424338,-12.444801,16.196236,1.5268008,-4.7195168,-2.199634,-20.295471,-5.1261873,13.599381,-18.222054,1.4291188,-1.8582829,-47.0009
22.928307,18.747309,-10.724581,-2.719331,16.17921,6.7323937,-0.31491822,-2.5422735,4.36905,-4.406045,40.36632,-5.2712345,24.133728,-16.281008,-7.18228,24.191658,1.108654,-4.062631,6.591546,-0.77795917,8.932343,-4.1959352,-12.734836,11.392395,18.124071,22.236435,7.658602,-8.080956,7.712326,0.7749495,-17.247284,-0.45955583,6.3874817,0.13778578,10.788523,0.56899184,6.490344,-13.4129305,-2.3256724,-7.773363,7.758531,0.20556317,-10.9190855,1.2766144,7.508372,-19.008312,-7.1240473,-1.7698328,-16.568495,1.5394197,33.6846
-5.9391255,-15.24866,15.092945,-9.189356,25.22586,-2.7849033,-23.376986,-22.61345,25.198898,-4.280563,-12.161075,0.38998678,-21.002104,-8.55887,-20.030922,16.781702,1.5698415,-0.2850971,1.5202541,-18.833858,26.779055,6.8920927,-3.9289744,-0.39057934,1.750125,6.0604973,10.469395,-33.149033,-1.7312737,5.581734,5.0709496,-10.2021675,-7.627392,-0.7022069,12.957057,7.148754,-1.366647,9.065079,-24.703037,8.244562,-9.06557,-12.777133,-19.906343,-9.192259,12.905609,-2.1032963,-14.542698,6.3559856,-0.90798366,-4.746144,22.4224
-34.943768,-7.3815303,23.145832,35.183628,1.0114363,-9.4327755,13.057059,-11.790853,-5.679254,5.523297,-15.033873,-11.653725,11.010612,-2.0628216,-22.912302,3.581099,-15.01631,-11.04546,-15.915205,20.206963,-0.94077593,5.389337,-1.8384241,-10.160481,11.183897,26.053164,10.551541,10.685709,9.176609,17.793062,-8.619384,-8.872603,-15.289617,7.8051605,-6.2025547,-34.661148,2.3341992,-7.8918004,2.8197825,-26.69491,16.074774,0.2996477,-14.613991,-5.029964,5.7158365,3.566827,-6.2589293,7.0211663,7.190317,-3.0076973,-3.20705
-10.265557,35.99399,-7.8656445,-16.100092,5.8422556,6.34797,22.085352,-5.5668206,-2.8111916,7.6307755,-5.9367967,-22.382677,8.051883,24.34477,-12.532327,4.641552,1.8110445,14.027246,-4.657374,9.572997,-6.970423,-6.3443294,-9.973247,-30.06398,-10.279621,14.871131,-7.031648,0.21682492,8.00681,10.549782,4.8790765,9.502537,-12.754077,-17.749115,-5.9307704,-16.888714,20.30552,12.075728,-2.0616577,19.144096,5.791695,-23.076397,15.215863,14.245142,10.238853,10.419219,-15.224303,-9.693195,-13.323331,1.907103,-87.0663
14.606945,-20.712421,-1.339099,-1.926342,13.252607,-8.730358,4.767754,-3.68883,-8.48358,6.308974,-13.617393,-4.8303432,-6.382817,-8.176949,6.518773,21.588652,-4.3306417,10.1772175,-9.061372,23.661068,-6.628542,-6.364786,2.6245131,10.812296,-11.904966,-0.094578214,-3.5297346,35.95277,0.88833535,2.7435586,6.2998486,-26.872568,-6.3474126,-2.289771,-11.798857,17.12929,-6.6498213,22.43856,1.9558085,3.621505,-6.3610425,11.602171,0.060887467,-5.5379033,-4.484049,-0.23119299,-3.344061,9.965521,8.82647,-0.40214205,-40.5819
-8.262595,-23.007149,-27.344482,28.588007,7.58371,-19.208809,-5.269977,-1.7150501,-7.4914193,18.820425,20.917215,16.329401,8.463797,10.589553,27.689663,0.80465716,1.1667895,2.8219674,1.4672203,10.429698,17.053558,3.172212,-4.9682603,-8.138248,5.0959063,14.184063,-2.3365035,14.173115,-18.087488,9.275354,3.5252457,-3.4614925,-0.76665616,0.029342981,0.7739848,-9.882869,-24.905453,7.148941,35.0873,16.767029,5.8833365,-10.910406,7.645134,6.403312,3.6311095,-12.646377,-4.944039,-8.884244,15.138941,11.376244,-43.5609
-12.005145,-17.678722,-29.591515,-18.87281,5.446988,-4.3415613,30.662294,-7.660738,0.82974404,-22.602753,13.5339985,8.7096815,8.019102,-6.9419513,-2.0218992,-13.382487,11.771513,2.1606445,4.053945,6.068912,-11.586114,10.847056,7.3624616,-18.930637,6.892756,-5.016003,11.422854,16.471674,-8.430408,-30.190113,13.211286,-16.455853,11.367617,-0.6553389,8.632773,-5.490537,-4.273451,-1.054327,-17.01217,14.274365,14.442574,1.4431655,-3.1976888,19.862055,5.3674707,-1.2602222,29.69203,12.473819,7.035642,-10.452428,-16.5618
-17.387032,15.811843,-15.538427,15.374087,18.901316,5.626044,-13.563985,-18.419966,-11.569526,-0.55314755,9.49206,-5.417867,8.004209,6.8380313,-5.4150133,15.741484,0.7054842,4.3335114,-8.234094,-23.51492,-32.89906,-2.4479754,15.002158,14.088423,-10.1171665,-13.1001425,23.54413,2.3721972,7.365447,14.454697,5.3022,-3.8033226,10.93485,-11.035972,-3.1276324,6.6334743,-3.3183577,5.3731503,9.182866,-12.671151,-12.66136,-16.245543,-17.119974,9.841118,14.953934,11.668962,1.1567746,6.165145,-17.428726,4.0610223,-1.72044
8.558607,12.594965,-14.743741,-15.233536,11.952398,-2.0652144,-20.464025,2.4996974,2.901098,-10.012866,6.830207,12.431542,2.9979703,1.7847381,6.888694,6.443051,-0.77835286,3.1923282,-10.093414,-8.195982,-7.4894137,1.0005141,-11.268636,-3.907894,-0.579126,0.8431724,17.80745,17.862242,17.468044,-14.912967,10.24579,10.688178,13.78635,6.343248,-3.5836713,-35.87795,6.8574257,13.710091,-6.864765,-1.9858649,-12.543611,-5.076626,-0.6030759,-1.3541901,-10.135097,7.5052032,-11.3055725,3.7389102,-4.454174,1.1470098,-17.323
-23.74204,-2.4859664,18.784876,11.494743,-6.6616354,19.477293,8.605416,-37.585243,-16.15605,-1.4633743,1.0383285,-0.36603826,-0.1371324,-6.600159,16.062037,-9.357665,2.6926715,19.185286,-7.865655,23.178127,-11.570338,23.908527,0.2559217,6.966718,22.046309,-3.3401675,-21.283472,-1.954272,-9.411367,-9.941316,24.62121,-1.5123708,23.568375,-8.2951355,1.6067551,-1.8677157,-3.7583826,6.5252304,-3.450615,-1.6718365,8.411662,2.559727,-7.663191,2.7299025,-5.0411754,16.924757,-4.143363,2.9192567,-2.9653087,-3.5385246,-19.1895
-14.435836,1.7715698,-21.713894,-1.055155,-21.66901,4.753067,16.741808,10.154142,4.9751196,-13.99508,14.886461,-14.226978,1.4943109,26.260208,-4.3279967,8.158639,3.0121932,11.834073,-6.672258,6.468862,7.530546,-3.4223747,11.270483,7.661445,-9.449767,-7.229227,-4.4090815,-1.1280541,-10.061488,1.2197163,-6.3549147,1.8149334,-11.586575,-11.49757,6.0439167,-7.4040604,-12.986562,6.36183,-8.28474,-6.24949,-15.118265,2.7207255,-24.786013,-19.754803,5.054893,-2.172389,15.140259,7.4502106,8.1615925,21.06784,-14.0982
-1.1543112,30.849392,3.8898482,18.112623,2.9192874,-15.861086,0.5056431,3.2167187,10.016725,-14.673802,2.4312663,-3.4987707,-6.614796,22.300316,6.8147087,-12.6586075,-13.086398,20.128103,-13.150561,11.506992,17.600195,-25.269684,0.88640624,14.44833,5.63328,12.749272,16.307299,-4.62986,5.4927263,-3.6633906,8.140655,7.293939,-1.6843332,-6.2343335,-3.7270024,12.316528,19.335176,1.5510639,19.785637,-13.880561,0.70653176,3.2897882,-7.9454947,1.9012548,21.68583,1.4689271,-7.3400807,-0.74328136,0.98235524,9.240133,48.0006
-25.666872,22.077837,-1.0204974,10.965229,-0.62553734,15.7735815,-17.900253,6.863372,-16.207844,-17.67681,-4.391106,-3.9424722,-0.2523073,-2.1848774,-11.766315,44.4743,7.2168975,12.343008,8.420333,-22.82338,6.555286,1.637421,2.5287437,11.714714,-1.2182884,0.9581709,-14.609661,-4.156749,26.669357,14.618086,-13.294353,1.4572544,-6.35877,12.588443,5.7547226,9.178663,0.59145874,-6.967916,1.3336427,-13.330006,10.088695,-0.22541946,-17.05273,-10.113134,-9.371938,-29.773401,6.636782,-11.231603,-3.6903138,-6.431264,13.7223
-29.173191,-12.142653,-25.81381,-14.415149,-4.4753428,28.370756,15.866802,17.26755,-1.6067959,23.546234,-4.6458845,-4.8237057,4.7609205,-32.359337,13.11946,22.87202,-14.233851,-1.7675682,-2.4664006,-11.784201,-1.646682,0.25511703,12.276739,14.89128,-0.7750907,16.533873,13.260213,-8.381598,4.8333597,2.858784,1.6234491,-2.657389,-14.28815,7.2371216,5.6275244,-7.4154944,4.5747523,8.972016,7.7967467,0.5999209,8.200892,18.359251,1.8144722,18.668049,0.9879602,4.8927083,15.856533,18.032116,4.214328,15.399159,-31.9508
52.20566,6.0879946,-8.790815,-18.15117,6.4659786,21.160355,14.781747,1.8053803,-9.019962,11.429848,13.301093,-7.496593,-1.5641204,4.8715177,20.478859,2.3743744,7.7078114,-3.988362,9.080235,10.630604,-8.097262,12.081977,1.9510422,-3.2327325,3.3406103,-1.0648837,-12.870896,-10.06798,13.10063,-1.1241355,23.541126,14.650313,-6.27185,-25.564867,-6.7240753,1.6198386,5.499514,-2.297588,-11.032467,-5.0783043,-5.5921774,-21.979538,-7.495804,-8.290474,-0.82026577,0.22750336,-15.152162,-7.4358454,-21.62757,-21.182384,18.7944
13.455836,-9.878697,-17.462864,-8.531789,14.271062,-1.5648687,-10.330037,7.431826,-22.105341,-3.0235476,10.410236,6.2862988,-14.205744,-5.597359,10.98058,-0.96205634,-23.084852,-3.3687358,-0.8127595,2.5117688,4.452665,-11.846507,31.349861,-6.734545,12.435141,4.085015,-20.11195,-1.7058517,11.736251,1.2667639,-7.917136,4.662461,-11.0216055,-4.2602053,1.8624183,1.1928023,-6.087391,7.461202,2.5853906,1.1861426,-22.24188,-23.601576,13.90163,-1.1580104,-5.9017935,-7.3843412,3.3212526,-18.633226,9.234862,-15.643618,39.0854
21.948332,-11.770834,10.83758,-12.430291,6.8332977,1.5000702,-1.6308223,-2.9538863,2.346468,0.9668027,-1.0489448,-14.880339,9.104319,6.29706,15.5548,-23.05238,19.705107,-19.82258,-17.11571,-18.610388,1.6853104,4.209538,1.9699318,-22.307486,-23.963013,-4.825065,9.205319,-11.301636,-7.3679276,3.37102,5.5705705,-5.8882084,4.484143,-14.144558,8.83278,0.16639565,0.7007883,-8.978939,5.8220525,-15.372351,-9.286989,-5.8590903,-2.6231186,13.476808,-16.689192,22.318865,9.582385,-17.83494,11.57908,5.132741,14.3693
