0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
14.609121,-20.712528,-1.2999989,-1.9234935,13.267421,-8.709272,4.697637,-3.706563,-8.421575,6.8451343,-13.354834,-4.8868117,-5.9506955,-8.023162,6.4795275,21.53915,-4.691571,9.859157,-9.063189,23.410322,-7.4782715,-5.6982503,1.7601736,10.653944,-9.794,0.98971385,-2.279429,35.183117,-3.1670089,7.152627,13.674101,20.403849,10.064572,-7.877032,-4.9608645,22.252886,10.459549,22.913006,-3.1173298,-6.352706,-6.8112164,-3.8887026,-7.882165,-4.569222,9.665889,3.597302,9.702963,8.030023,-3.0308867,-7.129198,1.07782
-9.067473,14.478523,-27.101072,-0.36090234,-24.884996,-14.484823,-7.009465,-15.762224,7.792673,-9.793842,-16.94115,-8.810759,-4.925889,-5.884736,10.551137,-6.872655,-6.776704,-10.840754,-7.7726274,-25.8033,4.330109,-21.865795,1.2842988,14.575427,-0.9843932,-2.9364536,-26.133892,11.980687,-2.2606888,11.665318,15.700448,3.5789907,-16.962135,12.072917,19.725065,8.222195,-0.112111226,12.711688,-0.35649663,-5.2027917,-14.310233,14.433549,6.4840465,-6.131451,0.0869069,14.943757,-4.5631285,8.790109,1.9579978,-16.34039,1.50217
-19.906761,-4.5367546,3.5597804,2.1319578,2.033281,14.404505,18.191074,3.5698006,9.934359,-19.802315,9.860879,25.729485,-14.109327,1.3786513,-8.7167635,5.0646615,-18.955273,-6.0433784,1.897162,-4.6113935,8.926739,-23.33485,-11.261244,-27.104303,0.02897797,10.93056,-20.0726,-5.3817277,10.272486,3.1103897,23.426987,7.9583507,4.2504263,-9.029827,-16.458014,-14.746503,-7.0361075,-13.194938,-2.7190545,11.250351,11.42915,-15.894581,13.2325325,-20.456465,20.543514,-0.35081995,2.4467242,-2.1926928,-6.466547,5.910533,-0.333128
7.9196873,2.0265474,2.481635,-7.0561905,3.6037278,-6.1499195,-12.514483,4.171907,-0.22951742,-6.7439456,-3.5836666,45.126404,-13.942034,-22.66147,6.8064976,-37.80668,-8.027441,8.735755,-20.588387,-21.034643,-19.897137,-10.239418,12.568404,17.977566,-10.817702,-17.555483,6.70706,4.2967453,2.0106943,-15.048407,0.35721648,10.142265,-2.953021,-5.4300957,4.1284943,-6.613723,-5.100717,-8.204367,25.588293,-4.13885,19.682325,12.771831,-12.931415,-7.5672913,4.729696,1.3354888,-4.5166025,21.39637,8.125424,-0.88095,-0.147671
-15.5297,-8.839739,-8.363013,-3.787738,-5.174413,8.777446,-4.0306835,21.293983,-7.629615,-5.296295,2.828642,4.0174766,-13.272287,9.703979,-0.3530421,-4.9421344,6.5263214,-0.38949156,-24.388508,-3.1983438,-12.935614,20.128498,10.331519,-9.553154,-9.076469,-19.499102,2.4636483,1.7623512,23.976843,-17.734926,13.574595,20.185177,9.703382,18.343523,19.274464,-25.946388,-3.6718724,10.0420685,-6.8294673,2.8133,4.157997,3.9775844,-8.559243,-1.0033219,10.478472,11.310355,-2.6791518,-7.1809506,-1.3893678,5.4247184,-0.593824
-42.706028,-31.240295,6.0821815,13.506367,9.074213,-7.798653,-12.346034,1.4718609,-6.1822867,-4.1960335,22.86121,-14.369395,0.24302158,4.4074,10.905787,-1.3223832,-7.621977,-12.116502,-17.554289,-10.170252,-7.400067,4.8067346,-16.113073,-2.7596536,-27.375546,-5.9381924,-19.698128,-6.7738085,1.316887,6.9116225,2.9498801,-0.3708117,-12.797002,13.593421,-8.878025,-11.918998,12.072957,-5.218235,9.166569,-1.85989,-5.4027576,-5.9380527,-5.99606,8.606503,-1.9257026,16.701048,-9.8563385,0.9945784,-5.9590397,-19.744164,1.11359
2.31108,17.930435,7.8373365,-9.648964,-4.9697957,22.562712,-12.373414,9.700209,22.62327,1.3087815,2.8659294,9.144314,-12.908909,-21.27443,-7.4575524,15.133683,0.1197781,20.657137,-15.74053,-29.846882,-5.7502046,13.735382,9.187142,10.219221,-2.013968,7.8876395,-5.137427,12.242267,-7.2185516,11.385486,11.695173,4.305109,5.0799394,2.0461717,-9.404897,6.4509273,2.076236,12.440545,1.609855,8.61174,0.9235805,10.8653555,-1.6594648,5.9264035,-7.808789,3.8372996,-0.6389053,-8.455596,-6.1178527,6.962514,0.813629
1.0503819,48.582714,-30.349895,-13.712722,22.032776,-1.0622762,27.849974,-15.961833,26.752,-9.541008,14.107172,-1.1126591,-20.953253,6.7920527,24.409607,1.8469486,-5.393419,5.2216587,-5.246345,-4.7274284,14.344695,9.39493,3.2101932,-14.360329,-7.33107,6.2477193,2.7017567,-22.000069,11.805202,18.405102,-14.260604,7.686065,-1.6353154,5.724119,0.088686176,3.8301327,-3.4225872,-12.132513,-3.4713655,-8.274626,13.897355,-10.670904,-10.917102,-19.87231,-5.3327055,7.3312526,3.8487844,-0.3502492,-2.6509428,-6.7263403,2.3776
8.608468,18.541265,22.210455,7.8843675,-14.462932,-3.6988628,-2.2461905,-2.2097292,5.984631,23.53691,19.937893,-16.52586,1.9525485,-1.5177469,4.251767,1.9828075,-1.0741565,-8.0078535,-18.58231,15.11424,2.5111446,-21.57566,17.794025,-2.4843278,-3.4633486,15.00354,-9.145302,4.87194,-15.771636,21.342812,-29.73931,9.809046,13.367835,-7.4833455,0.2140989,-3.8735306,13.998595,7.168546,-0.74959517,4.3433475,5.5152082,-9.601867,6.9556613,8.046079,13.358146,-2.7808478,11.979579,-8.837089,-17.05478,0.8680127,-0.177274
-25.645164,-25.379925,-10.967069,1.0728343,15.185565,-9.427279,9.201967,-2.4885082,39.377705,4.502689,6.329198,19.115067,-24.458603,2.700146,5.4012365,-4.7611036,-1.4545954,1.3856208,1.0352353,1.398164,0.23677747,-11.267705,1.776179,2.727355,0.07843581,-2.7404265,-3.2744868,2.828994,14.148547,26.418158,-10.853666,8.415847,5.0206027,-16.587744,-0.024837326,-2.5289595,7.779966,-17.17174,-11.546424,-10.299689,-11.2446375,-14.062458,4.856141,-0.75801516,-1.8315641,-3.726895,11.7168865,-6.8754215,-1.7398014,-0.8870018,-0.823238
2.2753072,-5.2888603,3.6848338,9.900689,6.8412595,16.515028,-6.9713297,27.68404,5.0105495,8.253801,-8.907085,-3.2315638,-24.380644,2.99657,-0.5127482,4.6136765,-0.13215303,8.333896,3.2094338,7.2595572,-14.351853,-9.6819,-0.023345092,2.1882184,-20.997055,-3.9437542,11.428707,-2.9321182,15.380588,0.042978354,-3.9587207,10.380591,23.954279,-6.8569994,17.581465,-9.407669,2.2546349,-0.64832765,0.45572457,-7.9134736,0.25124553,5.4005527,6.1646795,-10.918714,-2.0207586,-12.166882,22.306698,6.6306763,-6.589413,7.9070606,1.881
20.276878,0.21646285,-8.818837,6.5713167,-2.991439,-19.60535,-1.7229269,-9.707051,-3.210889,1.5771906,5.7625904,-19.447973,0.09922754,15.317185,-12.187663,-19.956472,19.285025,-5.973411,-3.1474998,10.593203,12.576812,-20.436584,9.161248,-15.221169,12.888012,-0.5431732,6.4131236,-3.355777,-6.272296,11.361133,-1.4498836,7.9938293,-1.5359439,-1.1509748,4.269861,12.096507,10.3979,-1.4524219,19.580612,-13.909978,28.102386,-1.3403786,-6.8629856,13.747367,36.235237,-6.1109705,7.704059,5.4121213,5.142112,14.908056,1.10648
0.54351646,-6.4223,-3.0508156,8.970644,-19.319178,3.3339348,-3.2432773,25.216778,7.7992625,-9.608199,-0.99631387,13.618029,-8.795535,13.372527,22.38039,-9.556148,15.627166,23.12634,-11.877725,-7.002227,18.41718,17.943375,-4.553146,-13.633082,5.4651966,7.558638,-8.791786,14.481059,8.271557,-3.9282374,13.040718,-4.0249424,-9.181858,22.229685,7.791771,-5.007821,-16.979313,0.9770394,-24.903105,5.908341,-3.995707,4.759581,-1.423886,8.190683,17.817125,0.80801815,-4.0510707,-1.5071975,1.4861604,-12.686264,0.807276
-27.249313,-3.9904716,18.51341,-17.549046,-11.135541,-10.774822,4.073358,18.839396,11.687375,-12.2831955,14.378516,8.572141,-21.721487,-2.2031043,-0.10649707,7.3559484,19.582153,1.1096007,1.3853403,-25.627155,-12.424272,-2.66566,4.308403,5.1075764,7.620358,-18.57964,-8.504177,-19.885998,-0.74551475,3.5933416,-14.1033125,19.953854,13.369407,3.466327,-4.9629784,10.189706,-27.444128,3.8135467,-4.3189707,6.4604287,-10.167114,-2.749462,-3.3664608,-18.478035,3.4094872,9.268141,-6.0944376,-3.8160996,-2.2642975,-5.0126266,-0.936521
7.1825314,38.339096,-27.448277,2.5867004,-0.09231194,-0.25750628,8.499001,-10.819539,12.588471,18.705595,22.250532,5.2875643,8.987769,2.6473,-4.293762,-0.8136756,-13.86187,-11.368455,0.22422826,-8.329742,-3.9883504,5.0683823,-0.28515467,4.081639,-1.1913574,-7.886811,0.73257184,-5.238551,18.005096,14.622021,6.7724032,23.688782,-12.451353,-10.419234,6.045321,15.100799,10.33404,-3.0149987,-3.269149,7.616634,3.093442,-4.699542,2.465862,3.3288102,7.693183,-3.8226204,6.084489,4.2897987,-10.451087,-7.65426,-1.70743
-22.636852,-20.976093,12.430371,-23.751232,4.0870647,5.525458,0.97862,-21.866356,8.013439,0.086040035,5.9332447,16.183416,11.98624,6.541645,17.428436,10.11421,-32.426174,-13.950195,-0.6709754,9.17156,-3.719297,-6.2038684,-3.452832,12.579342,4.001513,31.020855,8.507495,15.882977,13.6314945,10.35452,16.50362,-14.467616,1.0197684,10.571794,26.174988,-15.02333,-19.697884,22.372137,-6.5492625,-11.195197,-14.928687,11.1715,-1.6121458,-0.09513172,-17.474455,5.568894,-4.8285575,0.13296258,0.28102905,-7.5872188,0.363816
-19.216276,19.490467,-0.05253323,18.531477,8.22969,17.39078,28.547146,-1.7772241,-11.634761,1.5150127,-14.232364,-0.6890369,10.652282,12.10231,-8.081185,1.4498885,-6.5898275,-12.20963,0.16897398,-3.3569026,0.6328386,24.42983,-7.5908017,-6.519524,17.375904,-7.5735493,-11.887071,-7.5974407,-5.9464164,13.445645,-9.207007,6.2791095,16.685915,6.4115353,2.376657,2.9033132,-2.023642,12.569242,16.214937,-13.277754,-16.175903,-3.9268086,2.1041598,-11.264137,-5.7328525,-7.946667,8.716279,0.9585084,11.252594,0.586336,-1.15321
-15.454075,-24.411022,-21.181194,-5.882926,-2.760524,0.0045937276,-24.16135,9.259302,-0.5212937,-5.5534534,18.598783,9.169317,17.839252,-12.256265,11.033214,33.635044,-8.577902,5.83357,1.8212299,-9.174793,9.670597,11.85692,-3.7870696,-12.437081,6.185764,-8.469864,-8.406021,9.888387,-5.1828146,-5.797297,-21.235683,2.2879817,-8.468365,17.451883,3.8330119,-12.815845,16.909456,-3.6233892,9.632501,5.7541695,3.6358533,-8.22919,20.090965,-25.084131,-6.8005986,-3.0062213,4.4267426,-3.8456254,15.347526,10.832417,-2.06745
-10.972424,-7.1584015,-19.104935,-6.5765224,0.2782867,-21.70826,-19.40574,4.980563,-1.8071443,14.87899,-2.5766633,-14.468084,-23.35226,-1.3978778,17.25215,-15.131579,8.392681,21.508448,-18.703691,11.502393,-10.634029,28.607054,6.269874,-2.272218,18.820011,-3.6722274,-11.81267,0.28496772,-2.6767735,3.1900806,9.329657,-6.073765,8.43876,6.4707475,-1.0047667,16.026052,-8.369942,12.599126,12.97454,-14.457159,-0.20200756,13.0480795,3.2846851,0.4074794,7.6973124,9.323797,-7.76047,3.1920319,-7.609834,-7.7908807,0.148343
-12.139897,6.0731535,-4.0390406,-5.3330603,6.043028,-1.2288722,-10.542389,3.1295218,-2.1131213,-1.6710753,16.771973,-9.321312,-11.18266,5.2350016,0.5838395,-15.168685,-29.306124,-5.4826593,-8.476931,20.539051,-8.981058,-2.4578779,1.7677191,11.668981,5.383394,5.3751326,-27.773737,15.745951,6.544293,7.760623,-7.1300106,-1.1136724,6.1463046,3.0706208,9.179196,-20.399124,6.418198,1.846096,-2.2333395,-8.748587,-13.629801,-0.17909639,10.873192,2.0197315,-3.3699613,1.6911043,9.51455,-14.691034,-4.575356,-2.5599005,-0.879901
6.625334,-30.585026,-2.560992,5.011835,-9.564515,28.18187,-4.6346498,12.379059,-18.900745,-11.958927,2.0774522,7.3368425,-14.815785,4.573967,20.9058,31.091642,-7.85795,8.74761,7.0589433,-9.419143,10.819702,16.985802,-12.99806,15.644608,-3.8191013,-11.025959,-8.056042,-2.7427645,15.196521,27.242523,-9.043147,5.40041,7.0286083,5.2554417,-0.6419686,-2.0925176,-14.178966,-0.22604851,12.973384,-7.8638644,-23.83153,-3.8703296,1.5881509,2.1589155,-3.9166005,-18.74652,-8.767011,-9.378688,5.2427588,17.884207,0.0530549
-0.16037232,-8.339267,6.9455476,11.826681,-2.719252,3.7936044,0.15558052,3.3124986,8.948929,7.2293077,-7.838093,4.734903,-14.877959,-1.2927699,10.177562,-4.3088727,-11.57043,-14.116102,12.342409,1.2900243,-4.7846785,2.8543713,7.0484595,10.090874,-4.429246,-2.250556,-5.255801,-5.1435266,-7.7670054,-26.326948,5.8486776,9.179293,-11.850654,-31.912434,-3.3702767,6.1941357,9.504785,6.6497746,-9.615777,-7.273046,3.3566513,-5.569793,4.9178653,-3.0728474,6.745115,-8.385185,13.003673,-10.742598,-12.158081,-13.826854,1.01006
44.524433,22.402681,15.664962,-14.856255,-1.8077415,-17.45117,23.305323,7.7234926,-19.895285,-4.8273034,-1.8901333,8.428697,-6.498266,-5.9053473,0.6762037,-0.38338882,6.194086,10.989948,5.691315,-2.5023122,3.640847,-5.4280086,-6.7107,5.9008183,16.630465,7.573997,8.877272,25.406914,1.2702091,-4.811521,-6.8883862,-6.713549,-8.80746,-16.030851,-17.598322,-22.568092,5.957874,-11.447294,8.741012,-4.2294116,-2.9558322,-8.182939,22.595984,-3.081271,-29.826668,-8.664148,13.544845,6.144727,14.490148,12.656478,2.24033
9.572167,-23.150772,-1.2447239,21.164978,-18.042309,7.0811367,-5.872845,-23.893621,41.675182,-12.13907,10.664555,-12.408565,-20.062342,-24.110155,-5.5504994,7.176973,-7.2903247,-8.540918,5.0539174,18.51674,-19.48776,-4.0703616,0.06631301,-11.676066,1.4391257,-2.6843145,4.5609975,4.313802,6.282394,-4.6511974,-24.029697,-15.4361515,5.980102,12.873587,0.86338085,-6.294816,14.52072,20.48372,-11.355186,19.179161,7.1552134,3.0558414,15.385081,14.874719,12.541115,0.84295475,-1.2841871,8.448476,-3.6476817,-6.2913146,0.527089
5.1715984,-13.560267,-5.6482306,-12.660179,-37.28859,19.979755,2.0801716,38.843594,16.615765,11.820764,11.050114,-2.5524414,-17.77337,2.5011208,-10.901241,-2.8106198,-9.811621,-20.311571,3.3280172,3.4749298,15.627052,9.191938,-14.431612,1.1413537,0.0028797237,1.6885186,25.95831,-3.1745217,20.281818,-9.560081,-4.8128967,3.4799957,24.37589,11.154624,5.188858,0.39234805,-3.829115,2.3907332,25.601673,11.535401,2.5226548,-0.76506114,8.524839,-1.3298331,32.360996,15.82002,-14.209356,2.5999687,7.014577,11.832047,0.859615
-10.499089,-12.61662,-3.207779,-8.406889,-41.74018,-7.745414,-1.6234239,3.6042426,12.88907,6.478725,1.9929332,-13.266196,-7.324761,-30.910448,8.972302,-4.715769,-21.307098,-2.1757658,-19.748508,9.191149,3.4382632,30.131187,-0.2783865,-5.9374313,-2.3637176,-3.846245,9.536174,-34.478745,-18.909832,15.167895,11.458751,-13.680436,-10.561928,11.173233,-15.39857,-10.010609,7.678728,14.255279,-16.3039,14.61119,28.46064,9.313249,6.067294,5.0570664,15.806485,-13.947933,8.237301,-14.584617,-4.78456,1.4774348,0.414887
-12.188068,-25.16811,-18.638292,-4.9431815,22.800571,-11.546704,0.10063134,27.053408,-3.850649,-22.292381,-4.2424145,-7.0557127,27.026344,6.7315025,20.18716,16.02875,-7.014575,11.69639,0.72830355,18.8964,-0.6680781,-2.659125,0.4720903,-17.364841,2.128763,11.748094,0.29270184,6.4781876,-2.1882823,-3.679157,4.4551506,5.400139,-7.503455,0.87617403,-18.558912,-21.888906,-1.0346199,4.0671744,-6.3293705,-2.2186015,7.4402385,16.63086,2.5238094,-3.7130272,12.527616,9.832345,-10.744626,-5.2677402,12.882991,-3.473556,1.0258
30.010195,-22.362207,48.76029,1.0062681,-17.479433,17.457571,2.1753163,-2.2897217,-18.470959,-13.003476,21.75905,-20.122208,25.717033,-9.094568,9.297652,-2.5430183,-11.167499,-9.499323,-12.24784,-11.019974,-14.772372,-8.468168,-19.858013,-2.1537485,8.955417,-0.31395802,-8.998771,11.739078,1.4848764,-0.5550763,9.313357,-6.705424,-11.3700075,9.01547,-2.3936641,7.284757,7.264709,-1.3803047,-12.715049,2.5054448,0.30700025,4.225924,-2.62836,16.04027,1.2486272,5.3502607,-12.082998,4.513769,15.9302225,-16.737146,0.275219
10.475023,-14.280686,-6.9184837,-10.59536,6.047106,-12.778608,-3.8922148,-1.4951361,15.259873,1.3100929,-28.47251,-2.7579546,16.798826,-8.270535,-14.313442,11.627918,-3.1761346,1.5147886,-7.246818,-0.41487214,-1.5115575,-3.6779652,-5.6134853,25.279943,17.138943,-15.45557,-7.4989076,-6.1824,-10.804896,-20.981926,-2.8067946,-1.259459,-2.8326457,4.8149543,-9.195731,0.9412518,-1.391896,9.742893,-1.4250981,-7.1121187,-10.048293,3.3921359,11.42611,1.1518378,11.949853,-17.97412,-10.9094305,4.905359,-6.13283,13.133716,-0.402041
4.615824,30.123827,1.2941502,-5.7609863,16.44388,7.3172765,13.591416,15.084994,-2.363568,9.057561,9.799467,14.172207,2.7202003,7.6939473,-5.457766,9.422296,-18.195415,34.709923,-11.224991,2.5984235,-12.871278,-6.166064,-18.347548,2.48156,0.3195658,9.861195,-8.481756,-9.160415,-14.324681,2.434528,-23.383272,-6.474313,9.039765,-12.452809,-2.7771003,7.535016,5.8072133,-7.50573,-3.45914,-16.207857,5.635576,0.51008785,-4.205133,1.8596972,2.2804904,-3.6936955,-2.456042,2.2035134,-5.4937434,2.353867,0.690291
-19.947914,34.653553,27.535038,18.236937,38.19292,-4.957827,-7.0069065,0.36582124,-18.383057,-36.311214,-22.261543,-27.034042,-33.287884,12.502493,17.6781,6.7480397,3.8265388,20.408617,4.9238544,-10.524367,-13.132022,8.032292,7.6586094,4.541004,19.706045,-18.870577,-18.664396,20.074913,-33.791824,24.99193,-13.77766,-6.626536,0.4918693,-3.1708858,-8.011866,3.0244052,16.549507,8.6266775,-3.7586591,-3.471096,9.695955,-23.513348,8.154838,-3.9772525,24.855106,-3.5852892,11.245021,-17.14404,-6.0880537,11.069878,0.167929
-4.6799793,-26.403837,-15.563189,-15.484158,25.2305,4.1303306,-8.185769,9.278652,-0.017464353,-14.897623,-11.223925,11.744645,-7.1843095,-10.066232,8.071376,-4.888628,-2.2968323,-8.637003,11.428733,3.3045795,25.57398,-4.232212,6.8709173,29.809492,-16.669992,-6.6472964,7.0944405,8.257619,-2.573809,2.5911348,-14.652665,-4.7918243,3.4837596,2.1853404,19.601553,4.5823936,-1.0860978,11.5305805,5.3361363,8.206181,11.635501,7.0375543,21.622257,17.175634,-4.9371457,-17.17263,-6.4183264,-12.345958,-11.186449,5.087997,1.06955
8.159127,20.06891,24.353031,17.20922,19.437252,4.3121357,-3.697734,-0.6283021,19.413803,-20.19549,-18.576708,8.198955,-6.1331363,8.608699,10.311298,25.553205,18.118042,32.924637,0.6424004,11.339037,4.1654387,-5.1897564,25.000963,-8.337993,-2.9655373,-9.888718,1.990688,2.565844,15.420249,2.8035386,-2.9373412,-3.081845,3.553872,-7.7377563,-33.414124,-13.125034,-7.242981,-28.420858,-9.33894,8.960646,23.452555,-2.7312455,6.4631057,5.7516537,8.7595215,-0.4505375,10.595555,7.6242003,-2.8747425,-12.164199,0.856097
13.073885,-10.64787,-0.22912146,11.786383,6.343113,5.9654036,-4.060615,12.58073,-26.874266,6.7451286,-17.278389,4.535154,-5.473164,5.07317,27.807915,2.3512976,0.7067074,1.4910747,-6.786451,14.425326,-3.9739661,16.568687,-14.004645,-14.295193,2.85579,-2.0281029,-0.5340783,-11.967187,-2.96209,-8.410197,4.98891,-12.334324,10.978138,6.085964,-8.106106,-0.7184929,9.757668,13.670104,-9.796521,12.065866,-3.5882864,-6.406329,-4.7435627,-8.98594,-0.6444993,2.9721136,20.071297,-15.307712,6.869321,18.519447,2.06002
19.212517,-8.668767,21.001667,28.132387,-17.05778,-29.292942,10.830072,0.83729964,16.968704,-9.9606,-22.651474,16.350853,0.8200318,-7.1078715,3.3549957,-12.345144,-1.7406029,-10.687994,9.377711,-29.793196,-8.003592,4.8471055,3.2071307,9.250171,-10.244171,14.023739,11.546329,-5.2070622,-0.1703755,11.131431,-6.601465,8.147241,-11.462267,13.127136,11.420658,-19.1739,-12.716522,21.824379,19.55471,-10.628645,9.109301,4.5194244,-1.9079908,-4.928692,23.75632,0.6642046,21.82122,19.773193,13.489755,4.609208,0.141255
-28.94035,13.031225,24.032103,0.10072551,-3.3535883,1.2442656,7.061782,-13.72889,4.43006,-1.9876691,4.823943,10.754509,8.532945,9.187035,-9.305515,-3.576972,-23.924807,-1.4572667,4.181043,-6.849523,-11.802463,3.761752,4.3346806,-19.484205,-12.832928,-3.9644995,8.749058,-1.5758804,-17.778845,2.8893564,-13.69729,4.1440105,17.250057,16.307634,-12.501408,0.749919,-7.312777,8.204909,-0.1580375,-9.433129,2.5968428,-5.5459824,0.733029,-6.717389,6.984151,6.1327333,-14.243766,-12.957736,12.665934,-5.773505,0.947132
15.803118,-15.1290455,-8.683277,-32.594936,-4.528837,9.954134,-5.5655904,1.3420875,-9.129887,11.847885,-32.674206,-24.10811,9.76076,-16.015903,15.13553,-8.55238,30.403048,11.8097,-6.7484484,-11.962923,24.579603,8.779895,3.9201167,15.055371,-12.300691,10.412485,-7.1119213,-2.489878,21.161116,-18.50739,3.978246,2.0813217,-3.1874566,-4.1394486,6.243325,-8.943366,-6.242982,3.5518832,-2.244707,21.542866,-0.38118282,-8.045843,11.796289,-10.44179,-13.26686,-2.746615,-15.998655,-23.8245,-4.0496936,-9.35269,-0.859822
-14.720185,3.62722,-18.929743,-3.4794056,-3.359361,-11.53261,-11.734312,-10.956871,11.636802,1.7240598,6.2616434,9.270312,20.611307,-10.247189,3.4729319,10.071309,-11.852225,6.1996546,-6.88591,6.344136,10.71182,-9.312758,3.915278,16.202463,16.680565,-8.532431,24.803623,13.251068,15.084699,-6.349842,6.502558,-0.5895643,6.143826,-17.411638,-6.086664,26.28076,-7.1730595,13.295028,7.7509794,5.712487,-0.08762214,-14.064387,-1.8905034,9.999072,9.436028,8.238961,3.3081424,6.176353,9.248199,-4.678678,-1.28848
-4.101323,-20.25933,-2.367878,-13.380859,11.518809,-4.329016,32.083828,1.422275,13.494075,-6.434175,-2.4623342,-18.288326,21.492424,-11.492508,-8.793292,7.6303425,-10.939463,7.6460977,19.228687,-2.2046757,-16.932861,15.020823,-7.144741,-14.100252,-22.51843,-16.773178,-11.953539,1.038071,12.696629,15.839864,17.655079,15.14055,5.4774075,10.721159,-0.8379447,4.8221264,3.3954442,-5.405871,-4.1247983,-11.150729,14.48585,5.639282,10.823067,18.19476,-9.075743,5.8304353,3.683305,31.763258,-9.696466,-6.6817565,-1.45558
-0.28155318,33.883247,-39.966434,-8.124841,2.2852767,14.739015,7.624404,-10.971238,-1.2656475,-7.5444183,-16.645994,3.0060658,-13.227902,-7.830345,-18.53132,2.1854424,-5.305653,-30.256079,-19.439802,3.8661559,1.7292734,-2.0898035,2.5894415,-8.164853,-28.380081,-1.883157,-11.97286,0.8105252,-3.3486695,4.341166,-1.2898524,-5.380002,4.0544543,18.734016,-13.998819,27.066168,2.033434,-1.0371157,14.552101,7.9021673,-0.38838184,-4.744161,11.762452,3.6209087,-12.067913,10.62555,-7.774644,6.075452,-2.7185202,0.97364134,-2.46375
-29.258038,-16.288412,33.872715,29.790926,13.909194,-2.5946066,-10.735085,8.593654,-3.8495226,15.498607,19.227758,-0.55413955,3.9609997,-5.130184,-3.8199782,-2.2523122,-9.885354,8.121641,13.615107,-2.122106,-8.653622,-2.7680004,-17.396646,-1.9951394,9.108416,21.938326,-3.8257444,-3.4414134,7.4188824,2.9270246,-2.448417,4.717203,-26.103779,30.507862,-0.0050013363,4.5450716,-7.7400885,-20.480104,-10.392851,10.220213,-1.268675,-5.723935,-0.8184849,-7.830816,-4.830337,-6.6673775,6.364587,-2.260573,-2.3158376,-3.7905042,-1.00646
