0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
6.40465,-8.070217,-17.217611,-7.8589673,0.3414908,-9.060238,-6.299889,42.38994,-1.8670207,0.9499284,12.174281,-1.1306795,-5.5281777,-8.584442,22.969452,-13.210305,3.8416176,6.1621313,16.918468,-8.398021,-0.658482,15.431493,-2.3628275,0.47828132,-16.494066,-15.168484,11.487407,-15.1461,3.8826842,7.371501,-8.01916,10.270666,-10.049317,-20.502743,-15.700067,-16.579502,-12.654011,6.3134823,1.3145005,1.6037034,-11.180236,1.6777725,-8.21668,-0.7796257,6.528058,-18.000347,-28.35168,18.064919,3.1295187,-7.4197435,33.2743
16.928465,-7.5603538,-28.282185,0.75739044,12.522388,-18.863659,6.776853,-24.895313,-6.8952446,0.004715203,12.042757,-3.226197,-20.406477,28.460207,-0.4322466,-0.921523,-20.331062,-6.8987055,-14.132697,-8.622278,-3.9489815,4.66225,9.572692,15.890836,-12.66326,0.15882128,19.298,2.3034997,7.024981,-10.14768,2.4913988,-5.1173854,-10.9407015,10.710792,-0.7923577,-13.13703,-3.7233012,17.496178,-1.8685465,-12.465057,15.458756,-8.792122,3.1664634,23.103075,15.567537,6.2361054,6.65191,-10.859487,-6.4081287,-1.5823517,14.8382
21.77712,19.253845,10.349807,-6.7648325,7.238757,-40.132603,6.212259,8.918726,15.932796,-11.867405,2.6648002,-3.7838912,7.25297,-9.890873,-18.348774,0.91781574,-3.4508336,16.518099,14.392743,0.38557905,-7.7138596,-5.9365153,-21.880096,11.024645,-7.411867,12.018194,-3.7147233,-4.452751,4.5469203,8.486891,11.097267,-8.220901,-3.981435,-1.7244959,-14.666498,5.763679,17.865984,-5.9519305,1.9506651,6.3008995,5.603776,-0.18222263,10.080999,-9.533216,-1.609141,5.2829585,-5.3863015,-10.962752,1.2123774,2.044856,-13.9694
-18.469263,9.434237,30.1106,18.036068,0.4819996,21.353086,-17.861023,2.2407053,-7.1139803,26.072056,11.933546,-7.7105293,3.0587854,-0.5699889,-11.532586,5.2091208,17.223852,-1.3707749,3.4856966,9.407565,-23.685553,-4.5414243,2.8062074,-3.3534582,8.576601,1.4279319,-3.0939462,1.225762,26.49731,-21.032354,1.3805093,8.393282,6.1172953,-1.1353323,-1.993784,6.8541985,3.2026794,8.711374,-10.054954,0.21436782,2.9587083,-4.536366,2.7808049,7.524766,-10.73664,-3.9270535,10.699547,-14.951843,-5.9752955,1.9511665,-61.6432
-10.330708,-11.658314,-17.536165,7.1791964,-0.37237215,-12.6527195,-18.147635,-9.547249,11.662734,0.997234,-7.0838556,-10.632923,-13.618847,16.77692,-8.597302,-33.12701,4.3805995,-15.080963,5.984511,23.059965,2.8815544,-4.793581,-15.314799,10.229371,7.993958,-15.343497,-14.921412,-8.343952,-1.6060863,1.1218904,6.134523,-10.441576,-11.549809,23.38747,-11.596157,-8.973899,-1.0310972,9.397627,-10.044786,-11.020378,5.701014,15.271258,-4.1015964,-4.328425,15.357435,-9.962685,2.6988797,-4.534189,-2.2193537,-2.1192343,13.9847
-18.28591,-0.53638244,-23.37956,4.51231,-1.2591903,26.13852,9.188112,0.3722029,4.8474045,-16.734453,11.165689,11.065202,-3.0185418,2.474232,-7.185678,-1.2071395,-19.956722,-6.6799192,-14.453283,12.3102665,6.617075,-10.996991,-29.338177,-12.027202,2.8106034,16.37775,-5.7652617,20.219147,25.975979,-13.124431,-5.698917,9.639447,-6.7000732,17.415766,5.237779,11.123747,-5.1281385,-25.928207,-10.356196,-11.892338,-12.595159,12.104792,-10.997403,10.726285,-6.3623424,20.182777,-7.016052,2.297174,6.9613714,7.795647,-19.3695
-4.6782484,-26.396631,-15.558788,-15.517388,25.2371,4.21689,-8.17285,9.354266,0.0910608,-15.061294,-11.213027,11.02614,-7.7607346,-10.329303,8.008604,-4.884404,2.4137175,-9.126957,10.93218,1.9585893,-26.331652,2.7728987,4.492566,29.763176,15.622473,3.5915995,4.5518346,8.7584,-1.0340679,-0.34225342,-15.159133,-4.149824,1.3480098,-7.578265,9.901348,7.517694,-2.4760892,12.642553,11.736716,7.488979,-14.120546,0.81615627,15.609702,1.7652837,-0.72257394,18.663452,25.526478,7.3377495,-2.6578295,17.116377,14.8111
-9.470107,9.450473,-20.492256,6.346667,16.598253,-4.8198514,15.193271,-0.9631197,36.54184,27.467567,9.719172,-14.327287,-0.3217168,4.8521514,-8.982387,-4.8527513,-12.993596,27.137535,5.1848507,-16.669271,-4.6562696,8.589138,-2.5059416,-11.412821,6.962425,5.536175,6.1978974,1.8461651,-2.0608287,8.262092,-16.096529,24.972584,-1.9748187,-1.280309,5.192354,-13.226046,-4.8404646,-3.003113,8.245854,-1.4340434,-24.848278,18.887295,-6.690761,-6.077261,5.2582655,-5.884737,15.330436,6.498454,15.024078,-13.123113,49.3288
-4.0969424,-20.26101,-2.3783495,-13.3488655,11.491281,-4.360637,32.085743,1.2988039,13.47442,-6.4207973,-2.4230413,-18.707119,21.379816,-11.803232,-8.522562,7.2495804,10.838402,8.144373,19.821007,-1.253503,20.793747,10.717792,-6.862662,-14.363857,25.115276,12.914549,-8.976427,-0.04558947,13.337698,15.891048,22.68534,12.963715,-15.130006,6.824475,-3.2193582,0.03515654,-1.4327035,-2.089547,-5.02455,1.3840308,-9.323572,-11.606553,7.4002485,-20.185917,-5.187131,12.112156,-17.004358,9.026454,17.899183,9.932405,-58.0819
-18.151152,-9.335454,-4.1551156,20.886984,4.155015,-20.465145,-6.4418674,14.825384,-22.119497,8.553878,-5.1527452,9.8305,-12.02185,-9.579105,24.473282,36.7747,21.479239,-17.473665,13.671939,-5.176686,-14.459126,12.9078045,-15.069776,6.10245,-6.275499,-3.3358443,21.059948,9.467172,-17.02107,-6.009614,-23.785378,2.102917,-7.3431587,15.774495,-18.926395,4.6355224,12.647064,9.066796,7.424184,-13.987327,-4.2657123,6.0367913,16.748613,6.076185,2.546089,1.4211764,-0.33048162,0.20129544,-11.797164,-9.84808,-27.0686
-18.698078,-3.6880376,20.75629,9.202047,12.458048,4.32952,-1.748119,7.1903515,3.552521,-7.016211,-22.69477,-25.71828,-7.219224,-13.817585,-6.0619235,15.859629,-9.032689,-1.4962301,7.9868393,2.1100554,-25.334923,-3.2173226,8.038899,-3.740523,0.5608976,8.304599,-0.89636725,-11.558592,-6.655085,-12.847742,-0.68320376,-9.354541,-4.7251263,-8.07223,-1.0431997,12.263835,-1.6493901,-10.1075945,12.715227,3.0460324,5.1132593,-16.716702,1.4183159,-14.893216,-2.3549101,-2.250185,-27.921633,-7.550577,-3.404293,-6.0753613,12.0381
30.978523,-8.201247,-14.434022,27.98272,19.179808,-12.066142,-6.84341,24.556015,13.7070875,22.001932,-5.8561025,13.069861,-34.045208,7.7048106,8.257999,-14.423685,-8.376242,-11.224686,-9.055984,-7.6667924,10.992427,-12.191817,7.6512527,-12.023416,-6.527411,-1.2947191,6.7398343,12.220888,-4.695816,21.421957,-4.030685,-4.950653,-6.1078787,3.6843767,-0.6488982,-6.591711,8.072858,18.60277,-3.121686,-10.721198,-11.2366295,7.064154,28.112253,-8.749163,9.657182,-0.68652177,1.4274851,11.330691,-14.334763,9.003716,24.0877
-16.927954,-2.151591,-8.921507,-27.18378,-6.7477202,-2.3454545,10.659365,1.0429728,20.912443,6.3887014,-15.647379,-6.6675105,5.739306,16.289557,-14.687722,-6.178735,1.8622458,-14.613791,8.6737,-6.070811,-13.104738,2.8728535,-13.064038,-21.933002,-13.22825,4.0474625,6.1104407,-4.6169443,-11.95229,-6.970458,4.691703,-15.216346,-0.064574644,-2.6860406,-15.251277,-10.967267,5.734327,-1.7896923,-0.8003611,3.8117018,-14.508551,-12.203748,-3.888127,-4.705077,-5.968682,7.5602465,17.52989,13.380146,20.698977,-9.943313,19.6957
-2.1259246,48.98418,4.9249167,0.5623669,-15.890597,-0.044024173,18.431192,-4.809062,-7.4960823,2.177449,3.913683,-3.6873128,3.6339958,21.866426,-4.008272,6.800638,-16.169342,8.671747,-13.058327,-11.177562,-14.9705925,-8.233782,10.665327,0.83409864,20.507246,-10.033022,-29.33979,11.331371,-6.9982367,-14.49568,1.5228533,-11.0255785,13.773964,2.096034,-17.60006,-29.901493,-11.191139,-8.858431,15.874978,2.8141582,-4.713499,-15.601281,1.4619375,2.162495,-14.423615,6.2853956,-14.428447,-15.889653,-5.3916373,3.9758031,179.229
-12.911749,-4.901694,0.31191367,-11.729168,2.8601408,13.418077,-15.787951,19.78591,1.5003693,16.838926,-13.694269,-3.3245523,-6.6296268,-2.817453,-1.0593486,-2.3932524,4.957475,-10.09954,-12.239376,-7.369883,-19.862629,8.077106,-7.4832377,18.97261,-7.5396805,3.8297422,-4.685553,-1.4652382,-44.295345,-9.145588,-3.0901976,-1.5835893,1.4663197,14.646044,0.7031454,13.6196785,-10.37585,10.277944,20.417292,-8.895569,-8.036215,-1.2955352,8.841321,5.566097,7.943021,4.099299,0.5071869,-17.00083,-1.6967769,19.1413,17.5103
16.213768,-11.433898,5.2166233,14.016014,-6.458056,-5.2643414,3.2049584,-10.414201,-0.84561795,10.492189,28.776062,-8.662575,-10.631734,1.414746,18.118053,0.80568403,1.9690133,12.161428,18.832075,-3.3174014,-24.193813,-2.3508458,-17.747128,-13.000745,-6.172396,32.77426,2.0480242,8.24297,5.837121,-20.817064,0.8301291,-0.10366011,-12.3432045,24.08469,-1.6088687,-12.242579,-7.50494,6.0808535,6.942926,-9.627949,-14.54015,12.073736,3.1431158,1.0571399,10.363937,15.28845,-8.818675,3.9408338,0.94772995,-3.0136805,-2.61158
8.167073,-33.66749,5.836246,-19.807896,-14.754688,-3.225291,25.411732,10.113388,5.574135,20.861586,-30.037504,4.675305,-10.015561,3.259666,-9.459239,1.2068324,14.507804,4.1867514,24.998856,17.50744,27.63608,20.961937,-2.9433005,-1.3802897,12.923643,8.297962,-4.3488283,-0.29363978,-9.744561,8.536179,-8.162562,-6.7791963,-1.7641027,2.7312372,-25.768467,8.43009,-2.209782,-12.069114,-12.873603,-4.4597564,6.9763603,-4.3935137,3.3233984,11.992443,8.751717,18.673223,-5.1120377,16.810392,9.743822,6.8152556,61.3094
-16.51054,11.320603,-3.3785949,-22.234093,19.212025,12.763623,12.304723,-25.909359,16.871258,3.5377302,9.395561,16.49537,-17.648512,9.542379,19.532059,8.189262,-29.064856,22.254696,-4.4712787,25.98014,3.7874708,-2.6292286,5.383657,-6.82845,14.52866,4.331205,-6.3479676,-30.63079,-13.098895,-10.758913,14.155078,21.791592,13.886275,3.980927,-4.6297135,-12.785764,-1.4763652,-19.734995,-7.9928827,-11.152325,-12.378971,-16.822987,3.1367188,9.051482,-2.8337653,-11.233989,-1.3564715,-4.781035,10.213914,-1.3666329,20.0202
-13.882766,42.754753,9.174032,2.9009933,-12.354346,-16.53547,-13.964615,18.46648,-37.4778,-29.024296,-15.182037,1.67225,2.162388,-6.320849,17.146414,12.868092,0.22635035,0.084194824,-14.164236,8.770388,18.117208,-11.048311,-8.307931,-0.43372023,-16.6263,1.5270262,2.364498,-9.987829,-2.4072635,24.730272,-0.851069,-4.839769,-22.971354,3.0140798,3.8305442,8.167867,5.6090198,6.3707175,-4.995528,2.9116971,2.716761,-2.0389988,-1.5048412,-1.3998573,-1.3452826,6.2376127,12.058006,3.1790392,-2.896998,30.13321,-53.4287
-7.515364,18.842867,2.1682599,-18.933775,30.169193,20.152489,-19.042944,16.223396,8.663017,-3.4032936,-7.381953,20.649267,-10.107879,13.1379175,-3.7882218,-17.27726,1.2054384,10.682969,13.706241,-14.981848,-7.207265,6.730351,1.2635368,-7.6787486,7.4064727,4.1966414,-20.467487,-4.156242,-20.568352,-5.8478827,21.683084,-6.093966,-4.910004,2.5331557,4.0179296,3.2416933,1.1684713,16.611692,-4.1892805,-25.53575,2.9362102,-8.297835,-5.453441,-10.232234,-9.861764,-10.381623,-14.895375,-14.320972,9.700116,3.4792395,7.78609
18.674578,4.5684843,-18.186838,17.904713,-15.968243,9.173185,-21.161928,-36.99836,1.385257,-6.6298695,-0.37527025,15.994562,13.674269,7.113872,-7.097771,-17.782728,7.7685757,-5.0871115,25.441902,-7.6948743,4.881864,-9.519471,-7.980019,-17.723892,-6.277265,-0.9175877,-14.048682,1.7714839,21.534878,-12.847632,-8.212222,-0.9837498,6.5995474,4.0646644,-5.237664,-4.110418,-8.237126,-0.96665883,-10.130499,-1.5211426,1.387317,6.3323445,0.87159973,3.3055246,2.2491283,1.3432701,13.543037,-5.0871377,-10.298625,19.400723,9.90178
-6.7011395,2.410154,-2.2051847,-15.166072,-33.696465,-18.176552,-19.432476,-1.5872533,-16.276224,-5.6719174,-21.968252,25.320961,-8.063416,-4.304355,-10.102449,25.1026,19.540781,12.81689,-3.9989505,16.21955,-12.211714,7.413863,-10.885768,6.4528346,-8.408531,-1.5866597,-7.354055,-7.1557584,-20.711416,-9.568592,2.3581963,1.9461348,4.372697,-4.0544057,1.6892382,-7.2501283,16.825928,24.499502,-10.846275,8.97191,-4.2582803,18.92375,-6.573328,0.8221173,-5.902196,8.294942,18.054108,12.015713,1.3089002,-4.4419436,8.18454
5.5480103,4.5583076,-3.1816702,11.93956,-20.015112,-14.6903925,24.53556,22.561554,-7.2315164,6.8367624,-20.75896,-4.5553274,-5.5284853,-6.3122206,10.501048,8.0251875,-7.118677,-7.066139,15.133027,21.909882,6.284484,-20.337389,-6.3045764,10.755557,2.621274,6.3983946,-26.304876,-21.30408,1.6441317,-23.168152,-0.9746582,12.338442,-16.1817,17.058151,7.5406857,22.151733,-17.121569,2.9015672,-7.9068127,-15.19507,-10.802126,-16.877945,-7.6874523,-8.067593,-5.998231,-3.8184404,-6.9547515,-19.156792,12.968497,12.798483,34.7481
-24.59146,5.310585,5.233934,15.289254,-12.471129,-7.1220813,-32.29944,-23.471949,9.618373,-17.81853,-16.043041,-3.9703958,15.588487,0.81526923,4.51804,15.557112,11.256924,0.70114136,3.837163,-13.627365,-5.0308166,14.538078,16.353046,-3.0435016,-4.2166696,11.098983,1.8919334,-13.066749,4.1310153,-17.164948,-15.457974,7.662447,-2.4828353,-1.4330188,-11.003682,-8.452568,-8.80201,-18.714016,20.473255,18.728651,5.1336613,1.5786436,-8.348283,-10.921739,13.396134,-0.026487835,-5.022737,7.6838937,8.94135,-3.9521606,-2.9934
7.5349965,-3.886321,13.989629,-12.789869,-14.479221,-30.345474,0.33855256,-21.149343,-23.566103,11.515675,-8.249213,12.191158,16.337963,-4.8029885,4.869173,5.8575106,19.239872,-14.0847645,-8.385908,14.303024,-4.2577267,12.419524,-4.0243187,-8.82062,8.12858,-10.234488,-4.599931,-8.601863,8.549441,-12.725149,-5.3379397,-18.76365,9.454347,-13.867342,3.5485096,-16.111963,9.540926,-7.1439466,10.807924,9.161721,15.500041,-9.914875,3.1374302,13.048103,-11.955871,0.29530758,-3.7582073,0.48024508,12.558877,4.1869454,-78.767
-28.822128,-9.279136,17.291508,-3.6400263,2.9395943,3.0344517,11.660452,4.3989983,-12.088711,-16.153536,8.472241,26.269379,-4.8388033,0.2126029,12.323543,-18.103899,4.2781014,14.763838,-6.152414,4.345079,-4.6948433,-12.434917,-15.088799,-6.3636384,14.865659,-9.173084,6.761223,-14.987829,7.1125197,12.880562,-23.767405,9.794868,3.70731,-1.5469106,-16.09123,12.169487,2.8309662,12.306556,-21.942179,-9.077292,4.0374584,-4.7334585,12.49339,1.4715184,-14.156915,4.638993,-10.586753,-0.96629965,-8.5265255,-15.244816,101.923
12.17375,4.0167484,-38.5149,3.978579,-3.7001832,21.743584,-1.7014637,-19.192955,11.392909,-3.8362815,-24.36407,5.930044,4.245165,-7.290591,-6.7786484,17.392546,-15.355699,23.263863,8.464787,3.735449,4.9131618,-9.815133,7.924398,-15.773342,-9.749228,-4.039678,8.92296,-10.756241,4.836776,15.527536,9.131714,1.4515083,-7.721788,-16.625397,9.290978,7.129295,-3.3866515,-14.235942,10.072732,-16.266737,5.4731936,-19.501402,36.049263,-10.593321,-4.6544895,15.826458,-8.488865,-12.347268,4.087012,-3.5497918,-117.708
-15.563049,-2.5824094,-29.098347,-2.4159927,-12.901937,9.47549,-3.2917633,-0.79663765,-11.793477,-15.504975,4.1657705,44.104755,5.415508,14.484858,9.166774,1.0608228,-8.050387,7.2956066,-3.47437,-5.825131,6.581402,-6.2239127,-9.237211,-3.0152159,1.3039659,19.557432,1.4490393,-14.618134,-8.594048,12.7965975,-1.6190314,-0.5658605,-11.155617,-1.7541538,-2.4117694,-21.869997,-10.1242075,-8.165793,10.51145,3.9303887,-13.646341,13.222782,-8.091814,-7.8074617,3.8278794,-4.6788397,6.5453124,9.59219,8.781904,7.2836213,32.0972
9.380193,-1.7519842,16.545216,38.948162,26.726124,13.220878,-5.5408254,20.575056,0.48822814,18.789,-3.1257849,12.582427,0.26195908,8.367704,2.7142794,-10.337936,18.105433,-2.567324,6.0511737,0.41841698,13.914654,-24.494385,22.705593,-23.837208,2.1695905,1.8627527,20.21359,-20.55329,-4.0600038,4.239926,13.389909,9.260607,-19.262682,-7.3071284,8.068442,8.373508,-31.555874,-8.690587,9.782158,-10.244216,-1.9853449,13.730274,8.1772175,16.087421,-13.594131,14.726258,12.741698,-5.0660777,-2.58961,-0.9439639,-20.4292
-1.1416419,44.759274,11.827367,2.3467116,-9.49218,8.080093,11.628723,-2.9227803,6.3006883,-4.1505027,-10.808762,19.586395,-0.22347526,2.177785,11.097949,20.434591,-2.1699157,-27.663338,5.9817467,-24.756327,-2.9744148,0.34480587,4.7596087,-27.522285,-20.362337,9.284026,-1.048276,6.14223,2.465586,9.318852,-1.406649,18.38744,9.153145,24.857515,24.734623,18.699677,1.2755352,22.42796,9.903952,29.916393,14.396238,14.369736,14.094609,0.21460202,-10.626814,24.705347,6.373349,7.682069,-2.320786,5.486093,1.63534
41.04667,17.494726,6.0494623,-0.28553116,7.8081226,3.0384638,-22.433996,0.6340319,1.9041775,18.950483,22.513344,-13.063852,-11.902681,5.6359186,1.2221578,-8.323437,-15.707551,-6.6580787,-13.784612,-28.879883,4.6813226,-4.159035,-6.6423,-3.1558626,-3.705747,1.6433312,-12.722691,15.936263,-1.5784785,16.700647,22.76997,-6.987654,-8.070255,16.577444,-8.231286,-3.5432675,-1.0660529,12.123229,-15.194944,6.050412,20.415724,7.211648,5.330828,-18.171644,-1.0678213,6.440846,1.9685258,7.540648,-2.780553,-15.030837,95.3137
-12.630559,1.3230616,5.251339,-3.6892447,8.694281,15.331339,2.949318,-9.66223,-21.424019,23.39194,-2.1821778,-5.4907184,11.970958,2.903457,-10.689514,-3.1533852,-2.904545,17.262077,-7.8714724,-3.0902903,11.255373,4.5353775,-17.881207,0.984805,-12.22695,-0.41855076,10.422266,19.934229,19.163843,8.37423,-17.819788,5.494259,4.0596137,-0.39095083,-9.0374565,0.035835523,-6.1719103,-2.7646546,-2.5380232,-1.3101737,9.8062,4.9395256,8.032487,-0.38780275,-24.899515,12.295249,-16.462273,8.822061,1.4780635,-1.3007996,89.8685
-20.86135,-2.890204,-15.453349,-14.75804,-17.447714,3.5523462,12.948768,-31.43914,18.978643,-13.444489,12.497978,6.0226283,9.526468,1.5072037,10.615483,-6.609998,32.95374,17.075825,10.940665,-23.318192,4.4615784,-5.2712383,0.07893412,-5.722802,13.086202,11.934452,-2.1569903,2.5505996,-8.63373,15.75431,20.579609,-12.311915,13.67405,-4.4285135,1.3348516,0.070394136,-6.422434,12.370607,6.29881,5.7416306,11.872113,-3.3447115,-0.9179291,-13.695866,14.450817,-3.2957416,8.536176,-4.4888163,-11.098811,6.092143,-65.2394
-34.94447,-7.3859153,23.138811,35.239178,1.0089102,-9.430147,13.179074,-11.923841,-5.801323,5.400471,-14.793965,-11.651289,10.837561,-2.119226,-22.919516,3.4732187,15.1438055,-12.972031,-15.657214,17.89611,3.3678665,5.1071095,-0.26892444,-10.073701,-11.437877,-29.27943,9.2859125,8.532943,11.2242365,13.8984,-4.0567575,9.760451,-13.398981,15.04684,-0.42684218,-32.048435,-9.981036,-1.8593093,3.5734494,-29.538176,-4.0912557,-19.329834,4.6094437,-5.341945,-11.773609,-6.6989946,1.8609195,1.5983893,4.547907,-5.891531,-90.3514
41.536465,-13.068837,-10.768315,10.565549,-17.2776,26.41985,-4.8416004,-24.179398,-5.4748955,-2.58137,8.801619,6.939582,-19.628538,-13.521429,-19.348576,-0.45434874,38.462547,3.1241806,-6.3573422,-0.80892414,-15.94877,-11.267375,-13.885094,0.47944224,6.517628,-4.4746614,-10.925543,-0.7507672,-4.779419,-0.7795632,-2.099091,5.038164,2.7119188,-4.402224,-8.883094,9.359428,10.363331,-1.2104485,-8.083875,-7.160192,20.222713,7.928316,5.3014402,1.1737477,-6.8211975,-2.4481535,-0.069471285,0.9373184,7.4263234,2.8123434,-52.631
-33.90711,-9.536037,9.1945305,-10.026152,-13.051107,23.579313,-6.0767045,-22.012016,-4.5013304,-6.857651,-7.5049086,-26.905926,2.3789728,-6.6955447,8.474542,19.744247,8.290152,-10.426333,11.610328,-4.9340386,23.098663,-15.969015,-10.57663,-2.2574391,17.205868,-9.206534,7.409957,-14.117876,-12.033205,3.048287,-0.77705365,1.2412573,-0.40919012,3.848879,-1.8219303,-8.569313,3.284359,-3.7605333,2.8389232,-8.05739,18.936983,-0.867153,-10.599403,3.5095935,12.89895,20.703047,-0.12496108,-6.1705656,11.2394905,5.7433734,-117.813
24.13836,-23.929867,20.743448,-4.681197,-3.07868,17.369991,-8.251173,4.257219,3.9695659,31.982117,21.096575,-14.621052,-6.154462,11.09351,7.8080363,4.0422363,-5.516478,10.401399,-12.771165,7.7499776,-21.295895,22.408247,16.24031,3.3184788,-3.531886,-2.7856853,-1.3244127,-1.557607,-17.314299,9.3966465,-6.0879426,-0.8731482,0.5236882,12.3914585,4.8487897,4.0569663,-31.945871,-2.28739,10.14246,0.86636674,-2.5685325,22.48162,-6.2185616,9.496387,-1.8224343,-5.282366,4.802153,7.085647,11.557718,-17.988575,-23.4186
-21.242033,-11.948501,18.7018,2.4076412,6.693409,-26.268196,22.943789,19.755617,16.716452,9.280647,-33.302845,0.3810954,23.629683,6.5520563,-1.1119617,13.812652,-0.7022612,-15.832127,1.5232981,0.6803097,2.6354136,-8.3827505,14.456461,0.6952579,34.88006,13.06649,19.479073,10.258995,4.916807,4.7417803,-10.791428,41.02224,-9.496373,7.7687516,-18.036919,-1.4740558,-20.603321,7.939057,2.4289663,-8.438514,-3.522394,9.531563,13.947048,-17.257809,14.106071,-4.7657194,8.861755,-2.9948652,-10.899962,-16.328661,60.3174
4.1677175,2.6183512,-6.1050863,36.773952,12.291276,-17.272226,12.893141,11.650032,-15.19063,4.0811453,-9.477308,-18.624704,1.2319239,1.030699,-4.7284093,-3.5800803,-1.0210344,8.390073,5.944338,-7.312245,-3.138909,0.14170805,11.730787,-16.163912,-3.8587294,-5.1275434,-24.245592,21.033127,12.82453,-1.5265398,9.07947,-11.454452,7.142674,-20.746164,-1.5999217,11.581905,-0.4151966,-4.480035,19.188217,-8.276,2.1224856,17.986675,-6.7205577,6.6123385,12.685014,-14.981535,8.11178,-0.9424051,3.990111,6.729994,-12.4063
-28.807682,6.4815435,26.963745,15.731735,-1.8153589,18.50765,26.757109,8.0006485,-6.3517075,7.9262285,7.9075403,10.567133,-11.967009,-0.82730705,-26.22205,9.010761,-16.510784,4.681098,-10.901058,-1.8529904,-10.29628,-8.633519,-15.007475,8.380463,15.095802,-3.2862613,3.3347447,4.2345467,0.9116674,-24.817034,-6.390289,12.029431,16.862364,13.723796,-14.442817,6.54734,5.0246577,-1.8208785,-3.9336276,18.458187,12.157581,-19.331293,12.626968,-15.692735,3.9518578,7.3191724,-2.4079533,22.721092,2.164761,8.982629,118.435
-34.692345,1.1619427,9.75148,-10.024087,21.963219,20.345335,-0.91444606,7.353102,7.9009714,-8.040791,24.809155,-4.9784913,9.330593,-8.943665,-18.150745,16.159393,-4.2692723,-1.186144,15.300329,0.55544746,-10.438628,-25.525408,-5.051569,5.6806273,-13.959285,6.34615,9.313378,11.657982,11.357034,-0.9135776,0.17994481,5.161676,-11.434039,4.1613116,-1.6795826,-0.19287807,-18.937431,-9.754915,15.860055,25.39168,-5.832809,-5.858562,5.4591856,15.216854,15.040121,11.70627,9.470091,-5.471044,-14.369179,-5.723181,-16.6718
