0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
20.382284,-23.724573,7.099968,7.003044,2.6906195,-18.605587,4.9056215,21.997952,-7.606648,3.9334698,32.483932,3.5593853,0.40754414,-13.563857,3.7846475,-10.717822,2.7692792,1.7331712,-2.5105364,2.7683177,8.578818,-21.012682,-13.828949,-15.080162,-21.961435,-1.7264957,-8.934528,6.103251,9.830711,35.715454,4.201309,7.0767145,-1.1338983,6.1586223,10.182074,-15.161821,-6.3328013,-10.43871,10.490994,-6.2861967,-6.635091,4.7657113,9.894154,-7.062465,-12.404342,-1.3856256,18.061161,-5.083037,2.099508,-19.109364,-1.41552
-15.448897,-24.408829,-21.160604,-5.881073,-2.7497177,0.0316867,-24.136868,9.2898035,-0.4146993,-5.738987,18.588263,9.129722,18.07226,-12.236309,9.750335,33.551258,-8.842765,4.7592072,1.3434722,-9.538034,7.005163,13.577926,-1.2329369,-14.059772,7.680613,-7.089544,-8.45199,7.770095,-5.3875227,-9.733018,-19.515652,5.024552,-9.55601,-17.46967,-10.1609125,-2.1209512,-15.77746,-12.846393,-17.173717,-13.834112,-7.789503,20.317772,-14.410265,-4.003856,-1.4431372,-8.885604,-3.1862612,22.107489,8.274573,-25.53124,0.634588
15.410994,6.1106176,13.81928,-1.2904396,2.0470316,9.556394,-1.1450795,1.7206507,0.84820646,-9.271838,36.3543,2.696146,3.9041452,-17.014456,-25.176414,-18.933622,9.747585,-22.08578,3.9918284,1.533829,-20.21865,6.1712084,14.454054,1.9263518,4.0590143,2.7852983,6.2188993,5.18904,-0.03420309,0.63167626,7.0538254,10.151552,7.632121,-14.892855,7.385367,-4.0506735,12.65581,16.467745,13.808881,19.49286,7.1779523,-10.675776,5.5103483,-0.4136591,-1.8955808,-8.720711,10.090364,0.44128358,-1.3815958,4.9188666,0.322173
22.11896,11.606566,20.155312,0.350589,-2.6452022,-20.640734,-0.944983,5.145869,-5.258096,-13.216983,22.984274,-5.473322,-2.9256954,30.62084,-11.638651,22.21815,3.5620413,-5.9820805,17.300455,-3.3755314,-8.423978,-6.4501863,8.496976,1.151686,20.243576,3.2829678,-0.14186631,11.974972,4.826115,-0.7907061,-10.889816,4.8173785,-1.5308112,-13.045831,-15.993432,2.4487984,10.630231,-15.887357,-14.821324,-23.652636,-1.8133754,-10.919855,5.595701,2.2024972,-15.223164,2.898281,3.423216,-0.30824032,5.8643994,25.621511,1.23659
-22.281342,4.0670743,-5.3253636,12.983659,-7.221784,19.985918,29.91056,-9.984831,-6.0491586,-25.932852,3.4224296,7.5993347,-4.1587615,-6.4826813,-7.7319736,-6.777075,6.028827,-7.1454124,-21.246288,1.1187159,-11.818646,7.3091536,2.1748059,-11.783352,7.6406126,-12.591298,1.6670253,-1.0712863,-8.116251,-10.451759,-6.6297674,-6.2510734,4.851769,-19.815083,-0.55430335,2.964477,4.161985,-12.445777,0.12407974,-2.9014058,-5.00932,-18.411455,1.6133066,3.6379354,-2.507703,-11.289288,-5.600503,-10.228253,11.31162,-6.587433,0.303522
-11.034708,2.152222,-11.436362,-24.844349,1.9638131,-15.039766,-20.383774,9.8858385,-9.388026,-17.799791,2.1333666,-10.132903,-4.842122,29.196121,-18.278305,-20.890728,16.41654,13.536015,-2.1361341,3.6576703,4.5832887,-6.8861694,10.990541,-15.033839,8.486952,-3.8338716,14.201443,11.762414,-0.94983816,-9.442753,16.454044,22.361994,-2.5954797,-6.585409,3.006052,-17.135466,-1.9485034,-10.035431,21.182299,-19.633196,0.5544153,7.3629494,0.7392214,-9.64758,14.098483,13.147746,-18.021349,-5.2461925,11.04613,-5.179335,0.676664
16.267908,5.404915,5.47327,-23.006884,23.04968,2.921813,-5.0103774,-14.08335,34.11332,5.7876863,9.14169,-12.625881,17.814852,-14.402054,-24.381182,-19.038284,-11.312539,-31.750816,-7.76787,-16.050934,-18.321653,-6.552795,-2.546303,13.415716,19.181492,-17.973515,-10.419132,1.630929,13.216246,1.8314645,8.470077,5.2109294,8.936382,-10.681243,-14.631803,4.1775627,-6.4739494,25.22312,-14.048737,1.3631256,-3.2847612,-8.731824,-8.500794,7.6937823,4.030364,16.028652,2.9668927,12.9142885,-9.758944,-9.471944,-0.367678
-9.418852,-8.364644,0.39764476,-11.007416,-14.485544,33.01808,5.8946095,14.552945,20.345472,-30.463478,-23.711859,0.9889974,-8.1999035,12.35987,5.964865,-9.807884,-16.526237,5.5497217,5.8840437,21.011358,19.599499,-7.90827,-18.2426,-1.3967407,-5.877312,-7.4558535,-9.885352,16.118685,5.071897,6.2870226,-13.44483,-3.146672,17.315052,-24.454994,3.129567,17.264599,-14.623893,-1.4030958,-11.7041235,13.044947,-0.38591683,10.037304,-4.3693957,2.3080883,-7.647033,-17.61187,-10.885272,3.6175163,2.3330312,9.350635,1.65089
0.108694606,11.161515,-3.2268856,1.1914363,-3.791593,-28.380125,-11.299684,-22.6951,-5.3038735,-12.972357,11.800724,11.379608,-9.9690075,5.270634,-18.60448,15.157398,0.4486326,18.573133,-10.919307,11.688804,3.0544314,-10.742094,4.319676,19.755491,-0.27707663,-14.678247,8.982547,-21.360851,-8.954,-1.1779424,-11.44555,16.299114,-2.5311089,-14.620552,-2.9187703,-0.84644186,-8.363033,8.173205,-7.872656,-2.862788,-7.962625,7.447485,1.2967091,8.599531,-16.918901,7.2691426,14.155941,-3.7331583,-5.7505198,-1.7483195,0.0618144
11.4628935,43.108704,18.067507,-0.042692855,-19.047932,-6.937009,12.616859,-7.476059,19.256115,-6.949728,-7.4606447,0.086298436,-14.2327585,29.053995,14.096787,-2.6164296,3.5380118,-8.246052,23.358294,-12.40077,7.3291855,-2.4072595,-18.021116,0.856359,-12.433592,-3.2557676,4.6258492,16.264357,-22.63352,-5.45927,0.14008826,-4.9727144,-1.452397,-6.2002125,6.454501,2.2300599,1.7503408,-6.291505,16.809704,3.188911,-4.2334547,-21.436367,3.128754,-19.395016,-0.91810364,4.8971047,2.6379755,-6.231624,-10.228211,-13.353253,-0.936045
-15.538707,24.38975,15.993857,-16.29516,4.013913,3.6039042,-8.883294,-14.922274,20.386513,-27.008633,12.642465,2.2024162,1.7936572,8.664571,8.27631,12.653366,-23.690716,2.7450445,4.724483,-9.886852,7.3227863,0.30915672,-0.43615562,11.853293,-23.982456,1.5933685,24.146667,-9.144581,-21.737068,12.4807205,22.063576,-23.218672,7.9419074,-18.822853,-2.085828,0.05818464,7.599484,-11.592739,3.4799213,-4.2293105,-1.6840034,-14.632637,-12.975689,-4.1936803,4.5625887,-5.087745,3.1452112,-2.953068,-0.02194541,-3.9174137,-0.553773
-4.841508,47.70545,10.248537,-19.930384,-14.680425,10.45748,-22.763351,10.285272,3.3541865,-13.4628725,2.5148668,10.865464,9.900027,-16.5676,8.029409,6.603188,-0.46387684,15.141829,19.237728,-1.1133147,2.0287051,-7.3343487,3.808669,3.8623013,15.369615,3.0299542,-14.960922,6.633074,-12.366755,4.224237,13.3335085,-15.6791525,-11.498955,22.115124,-14.533022,14.04276,-9.838668,-18.797499,4.0518746,-5.572288,-13.124215,-1.4065214,-12.173384,13.130671,-0.5876508,-6.5921006,1.8487207,-18.126877,-24.18032,3.8846052,-0.245703
-8.26159,-23.013842,-27.320036,28.639801,7.5733156,-19.230667,-5.3770943,-1.8023802,-7.444303,19.225306,20.571499,16.620012,8.78053,10.654173,27.770414,1.39762,0.72577035,1.404028,-0.58592,11.355829,15.35535,5.0711536,-2.9763904,-12.260461,4.133146,11.024612,-5.185138,9.805896,-13.072617,14.013745,5.974086,2.2933688,-0.98974574,1.2879076,-8.965653,10.21571,-15.249507,-28.001707,-18.117716,7.349969,22.806826,20.947454,5.7803164,1.549669,-0.30473515,19.264023,-9.722399,4.95248,2.5603526,2.3043134,-1.33969
-18.288628,-0.536583,-23.37028,4.5258274,-1.3366612,26.095503,9.151646,0.25705707,4.845173,-16.599539,10.955203,10.916577,-3.0508099,2.3251462,-7.0072308,-1.6267715,19.933067,-5.6349864,-14.163814,12.240863,-9.033894,-3.0874543,-32.219353,-10.816349,1.7082049,-13.772269,-2.1480098,24.129534,26.112871,-14.948576,-6.974378,9.798279,-14.936479,-4.5385885,5.87134,4.44584,0.2394447,18.12222,-14.037847,-4.773934,-19.67401,-1.3244739,19.225965,12.672895,5.4605074,18.24468,7.7863708,-7.4015455,6.9795837,-23.282984,1.12489
6.2480206,38.04532,-15.859891,-8.134401,1.1378816,-17.524254,-2.096264,-13.972659,2.2126403,23.625801,14.855453,11.565148,7.477784,-12.771748,8.551941,20.50495,-6.6212726,-7.0311384,3.5357542,21.340841,11.021839,-24.22821,-13.040902,14.755216,6.4968247,-10.566356,-20.234966,2.8931348,-6.159809,0.6228476,7.3612633,3.4538565,11.993362,-9.542204,10.067234,1.9250195,-16.20627,4.2340856,-11.068816,5.5017357,-9.671333,12.492265,-2.4953296,3.3888493,0.08744376,-0.21473597,8.553791,7.8648996,13.730654,16.150581,-1.18147
4.194021,-6.9494047,-11.167089,-9.245779,-27.460377,-10.958479,-25.887625,-11.45131,-17.017696,3.5470176,-14.616642,19.93692,-0.6236633,8.716435,12.257386,-10.939313,-2.1642616,16.298239,-3.468212,23.411606,2.934951,-1.1603771,-7.0331554,-4.0990596,9.442127,-9.766873,-9.716464,5.591478,-13.0213375,-21.249313,-28.325022,13.100086,-2.8692524,-3.360642,0.7201047,-4.463731,0.38620704,-16.46337,-8.753226,-2.852445,-11.488392,8.346944,-16.57373,-5.4209733,12.673333,3.462588,8.210374,1.6774948,-16.44621,-6.6791177,0.126978
-18.22314,-20.96544,-9.846716,-0.7271143,1.2579535,-10.08002,-6.0277767,11.079868,11.830081,-2.9577591,-2.3870444,-2.8634512,-11.986304,13.064478,25.145151,-24.358955,-24.157455,3.7372537,0.4098293,-14.887169,4.4832463,10.67028,-13.341802,4.479946,11.609452,11.34129,-5.971706,10.34898,17.846909,-9.880731,14.007538,12.415,-11.2270355,-14.459862,-9.761694,-10.573568,-1.8494059,8.491399,-21.908451,1.8643138,1.208514,-2.9161155,-2.0212772,7.6181235,21.499857,-8.306157,-5.837563,-1.2300036,1.1089268,-5.3289723,-1.20061
-10.376213,7.849584,-1.0276834,2.8336542,-5.9356503,-13.966824,-35.720146,-5.0305285,-0.06865559,-18.474752,-6.002649,16.447365,4.0995994,11.467107,-15.373368,-0.9212662,-13.36816,8.188356,-14.178457,5.637471,16.622143,-5.2742734,0.024074407,-2.9258053,10.038302,-8.639664,24.540504,16.032799,2.124098,7.3429136,-5.8360763,-3.1606646,7.814464,12.423128,-0.26343724,-1.7059484,-5.5369306,19.834316,2.5728576,-2.99094,-12.4097185,11.283333,-18.948269,3.8140736,-4.737392,11.458436,-9.510646,-13.307055,6.3192325,3.1958182,0.602429
-13.598118,-2.2604713,-19.954638,-6.9226685,-1.3671199,10.96471,18.033115,29.76605,7.8466153,-1.4501445,9.1947,14.744079,9.066496,-16.097073,-19.509315,1.2980076,-7.986085,3.8550339,7.4730177,-13.609505,1.5355512,-5.739368,8.535724,-21.516863,1.1861292,4.182534,6.039465,19.118597,-22.249725,18.882889,-9.426446,-9.452433,-5.584455,15.118883,-7.599227,2.024067,21.957417,13.610393,7.1754184,10.470133,-25.547186,2.8145707,2.9684513,-0.13705125,-8.468883,2.1644275,-22.05319,3.6815822,9.915903,21.069645,-0.88906
-8.034225,4.307548,-29.268839,35.686703,-40.8806,31.703707,-13.18767,12.34018,-35.60674,-4.3064923,-1.8830225,-7.437956,1.7875336,-3.3523414,7.8322277,14.016409,16.975082,1.2127619,1.7006128,-8.385485,-3.43706,10.257588,-3.0170834,0.85678256,0.27007046,11.820328,-12.570837,-0.48065463,-15.493134,-2.2865012,17.152834,1.505125,4.288743,-1.0101212,12.784403,-0.85628563,10.772237,-2.3172371,9.491499,21.518019,3.316461,-2.7031617,0.32973558,17.214745,-9.600711,5.0985837,10.754638,-4.2617064,2.6399002,2.7035403,-1.49602
-10.235185,38.082058,18.082722,-24.794102,0.046631593,5.3253107,-12.300617,1.5161849,-9.94304,-28.667946,-5.172435,-3.5561538,-14.94575,-2.0334046,-10.274709,8.613396,-14.982521,17.386759,-10.589908,-0.7385243,5.7931952,21.812777,0.5956693,8.925908,1.3315591,24.052,14.647676,5.5278645,-5.9934545,8.729915,-11.860102,6.6083055,-22.65681,-6.6164737,9.201779,11.156867,-7.301102,15.3419075,-12.806944,14.015829,-8.943093,0.9512052,6.1432853,2.2137363,10.539072,-10.476436,-8.479551,3.9500124,-7.4241133,4.0834594,-0.924845
-11.616163,-6.715632,15.861263,1.4991168,36.82519,-10.194701,-2.4366522,-0.25897875,-15.358005,17.474463,3.897134,-22.548794,13.647694,-8.249746,-7.902805,-37.630222,12.469913,1.7180693,22.701056,4.065616,3.6905682,-1.9576029,-4.8895483,5.5601444,-2.0834825,14.346717,-1.2992914,15.06794,-7.6712904,-9.225323,-16.931295,-16.723198,0.9314897,-14.618111,10.946601,7.4949684,13.263128,9.954347,14.285875,11.024064,-6.29693,9.635257,-9.376743,11.202963,-15.756909,-4.9169188,5.0855813,3.420502,-3.9324024,-2.5531597,-0.07849
-1.1578484,7.7404933,11.159527,-12.917019,-10.705352,-11.009649,-7.3354917,-30.59453,26.173437,16.653728,-11.278826,-4.969898,-19.741806,-6.3425794,0.8345632,6.4615707,26.507328,-6.254652,15.829686,16.694921,-19.454006,-14.581789,14.757673,-2.680014,5.8985467,-6.4295616,6.2983904,20.213436,10.53791,-10.865411,-17.7925,-2.424955,21.205223,-4.7985973,-18.121126,12.2775755,0.032762736,1.6134726,-6.3696246,5.2063437,3.7675881,-19.940466,-7.136631,-10.184494,11.806159,-12.632439,-10.326422,-4.118595,2.3508625,6.4290023,0.522292
19.209328,-8.675739,21.035837,28.136265,-17.063473,-29.256016,10.812397,0.7592453,16.93691,-9.962322,-22.732958,16.36334,0.17999576,-6.869369,3.8940136,-11.522376,-1.9492508,-10.802061,9.150492,-27.950235,-9.047403,4.3306193,4.121988,9.349931,-9.360762,13.322067,8.676539,-6.1777806,-1.1664742,10.126432,-7.0091214,7.7654543,-10.649662,-19.674557,-22.91293,5.257829,14.473462,-17.139652,1.9173268,8.01343,15.244463,6.5430536,0.97753525,3.6003473,-11.691207,1.2187845,8.652768,16.434336,-4.1588464,0.48795587,-1.463
4.6162167,30.13577,1.2997574,-5.7193613,16.472668,7.3056703,13.543143,15.244525,-2.25563,8.784768,10.021804,14.057754,3.2024257,7.800511,-5.9393516,9.1631365,-18.045507,34.761276,-12.371644,2.7126927,-15.485908,-4.1550813,-17.814241,2.7469945,1.6684654,12.262602,-7.6055675,-8.484588,-15.860535,3.8872457,-23.364882,-4.567299,8.702753,12.892931,3.250942,0.24645828,-2.3759317,8.6008625,8.609706,6.9903975,-1.2403053,-2.6562996,-4.2048645,2.5274005,-6.966636,14.186729,-1.7884357,4.450167,-3.701086,-5.136103,-1.27021
-14.394331,-13.386743,29.91052,-23.443481,12.563227,-2.2977724,-3.6605804,-3.9928362,11.784245,-0.8869147,-1.2327862,4.3118863,-5.7321715,-14.357136,3.1135767,-13.275762,-6.5916233,16.29268,8.851163,3.3698344,12.638563,-26.032326,14.228592,-7.621628,-26.118113,12.014051,-16.215723,17.257006,-5.2793097,2.5754256,10.875899,24.716015,12.545451,1.2707825,6.822233,9.361612,0.2640944,-6.612201,-3.1594248,12.859933,10.443774,9.7120075,19.673552,-5.2544103,1.0852578,-17.276217,17.863165,-13.280612,10.697507,-8.27588,-1.03856
-16.767763,0.85262805,14.403945,-32.16904,-18.544647,12.684346,-2.7450528,4.3384075,12.665522,19.261795,-6.2164764,-6.3732076,13.662138,11.660349,6.5768585,19.333334,13.072613,22.620378,-6.0135994,8.979715,7.5326443,5.7859926,-11.316497,-8.329567,-10.65169,15.740426,3.874242,17.283615,6.186939,-3.7081618,-20.213331,-1.2040703,7.833735,1.994901,20.384802,-3.511663,-8.735671,9.540366,8.824724,13.984786,19.054588,1.9683641,15.668533,6.3261576,2.9760785,-2.9204617,3.096241,13.448287,-22.640532,8.782238,0.72462
-12.221137,-5.194044,0.7046034,-23.796282,9.877152,-30.08903,-9.057167,6.8413396,2.6391115,21.384142,-10.290269,0.3336082,-10.387194,2.0809436,-0.98516625,4.7910395,-7.344741,6.410923,12.665281,6.5961885,-12.018487,3.6358464,-8.7840395,2.975126,-6.716669,-9.120515,16.19997,-0.059681818,-0.54786843,0.040168814,4.1022344,-4.02622,-9.141229,18.076199,-12.366676,-12.364331,-6.0241895,-12.995257,-7.8727927,14.814364,9.7030115,3.625567,-5.116497,3.199079,-29.24814,10.475075,-5.157563,-20.434185,-22.22091,-5.3036704,1.30978
-0.49531615,-17.604042,36.01545,-11.631133,4.5530314,-12.204828,-27.78357,-2.1934,-15.84513,1.7964301,5.0969424,-4.7356644,-16.384005,11.4492855,-10.402007,3.0934474,15.622049,-9.026564,4.974512,8.2308235,13.5175495,-12.935042,14.913688,-2.392878,-7.040714,-14.023813,9.607774,-11.199648,9.666471,-7.3066077,9.904622,-11.032912,-8.892318,-3.0843937,-7.033226,7.4900427,-9.957471,-3.1649764,-5.675285,1.0466499,-9.067343,-2.4315858,20.133776,14.573087,-18.419125,3.4839907,0.48625475,-1.9579065,-2.755525,5.800535,-0.710196
8.646487,-16.49711,3.9486039,-6.7497864,-9.449726,-6.138684,3.8387997,-11.97069,5.898307,-5.463758,3.1830544,11.524745,19.351217,-5.498205,-1.9098302,16.999956,6.2831144,-0.11441397,-0.9284871,-12.379018,3.8252945,5.934859,2.720193,15.012275,-4.2650723,-9.316547,9.364101,11.079879,-0.17619151,20.579128,0.6779204,-15.65565,16.324974,2.0190053,8.773242,-5.293733,25.486708,-20.660381,-10.829955,-5.77183,16.344315,24.230415,-7.1293807,-9.694458,4.005352,-9.265596,-22.386684,17.24108,-4.948415,6.445931,-0.475108
8.762777,18.104275,13.536298,-7.11599,1.4686497,0.62201375,-12.881657,-4.3566375,-31.322613,7.385659,-8.648464,-18.150112,8.514491,-18.523968,1.8891374,-6.624145,-6.073434,-0.33388215,17.57939,-7.4740577,5.207313,6.198543,1.8101164,-7.4790125,11.724107,8.036324,5.647971,6.950173,-11.884939,19.914164,2.3994682,7.6865883,6.4889064,9.278473,-25.17494,24.31383,-17.221851,-16.612041,-0.34689397,-9.022007,-12.291052,-15.539233,-7.7654386,6.976311,-6.7877297,-1.760315,7.566729,3.784704,-0.76288754,2.8961444,1.0294
-12.275752,4.061859,-21.184023,16.513752,9.338668,-10.778041,8.474794,3.5025496,1.854771,22.219051,28.614098,14.150205,-6.217336,7.514859,-18.514431,-5.618641,-1.6857073,2.8501084,-8.358593,-11.169441,-8.925643,18.666548,17.176113,-1.9650989,-1.4923693,-2.9982724,-7.806382,-4.204669,3.6485493,24.212448,-23.295368,11.126465,3.5684876,-15.802705,11.296792,-0.39464897,1.5438362,2.5866141,-22.865707,-5.042416,2.676597,-6.627227,5.110885,-17.707245,12.921999,-17.579918,-11.998851,-5.692606,-14.971199,-17.298021,-1.39917
-14.965703,-10.299567,25.007427,-4.721497,-5.494294,7.180709,-12.607985,-24.563828,-7.740789,5.21294,-10.272934,-6.487192,9.062856,5.963934,4.9492474,-9.839233,7.69681,12.830607,13.123164,16.471766,-22.783108,-18.268375,-2.021853,-3.121415,1.0698929,2.8607185,-11.172353,15.583922,-9.380571,3.771678,-23.06395,-10.818659,-28.612898,-16.059551,-7.4823184,-2.084382,10.029188,-7.212705,-11.051605,-9.375493,2.0242295,-5.9616365,-16.90976,-11.452783,12.828592,-0.5947316,-12.897226,-7.7044787,-8.837071,0.48829255,-1.18214
-14.594616,-19.809395,-14.558762,-11.051217,-8.650457,2.3333187,27.520065,12.082187,-31.040127,7.93524,7.232659,-4.062042,-26.694159,-12.946031,19.57462,3.9098463,-11.178765,-1.8962679,8.519933,10.0335245,-17.95685,-6.594846,-3.272706,5.6336966,-1.76879,-16.42057,22.842972,-8.212581,-4.877524,-14.276858,15.5667,-8.460499,-10.526547,-4.5444274,12.380456,2.9011822,5.040432,5.212886,-11.338776,14.968923,-6.7850924,-9.32031,0.8998512,-18.13985,1.7922785,-0.48916233,3.9398167,-12.13446,3.4260173,2.2454376,1.06958
-5.9687915,26.734861,10.903698,-14.190118,-11.523124,0.627956,-5.6056166,27.66375,18.763573,0.017386403,-10.923027,-6.7922072,8.632305,-18.604204,8.271215,14.812748,13.446578,-2.0013483,-3.9486294,4.2637124,10.388021,0.064572856,9.591181,-6.9990044,0.34811246,34.205444,2.9784098,6.345395,2.2636607,-9.235104,2.4326098,12.437454,7.5101075,1.3974313,3.4488423,-26.284288,13.792448,6.0376406,0.8734432,17.364264,-10.176227,0.9231993,-22.593727,5.4527454,-11.782271,20.388363,-8.29135,-20.078348,-1.5183898,-9.379278,-0.250759
4.09241,-27.654926,17.100824,8.551041,-1.3105932,1.6251742,17.371586,19.315807,6.5756836,11.545295,-10.040509,-9.347272,10.138235,-2.3830636,-10.448866,-10.734668,6.41924,9.865144,12.268567,-2.2353232,12.071051,-19.286432,-30.975857,16.334066,-16.381485,-13.9755125,9.669287,-9.68595,31.100773,16.06066,-8.015954,-6.1802077,-4.919157,0.5461113,2.1444652,-0.8731389,-18.238556,-25.333914,17.254427,-14.4993925,-0.30377585,-7.126388,-1.9642246,3.0378242,-0.03286592,16.093176,-0.96892637,1.9236563,8.209507,-15.263158,-1.11211
7.550736,56.331795,7.064615,-11.575792,-10.759119,-10.316029,3.0279095,-6.0009584,24.116316,-15.507582,10.966186,7.0688186,-4.951808,6.886866,9.984691,-6.7092423,2.0993905,-10.96605,1.8675754,10.458218,11.706008,32.700504,-22.728409,11.667488,-7.5183525,-12.740691,13.249899,-6.6019416,11.94228,-1.8171264,-9.026272,-9.450333,-12.515549,-9.789617,-3.0307958,-6.165675,-2.09414,-0.5004449,15.138722,-1.0303261,6.974568,-5.6742673,-3.9730432,-1.6082915,-20.63532,1.7907952,-5.6548495,1.1537943,-17.948763,-0.2302233,-1.17382
9.568715,-23.147753,-1.2241553,21.16422,-18.003345,7.094768,-5.8374143,-23.917566,41.71976,-12.09318,10.68183,-12.651679,-19.76289,-23.451872,-6.450661,7.684526,-7.4684024,-8.428507,3.346023,19.627647,-20.683857,-4.238255,1.8779093,-11.095632,2.7029872,-3.4226432,6.3436027,3.947,4.188646,-7.115222,-27.030334,-13.266484,-13.68593,3.812696,-3.9443421,-5.391573,-9.324078,-18.636717,11.001598,-16.391441,7.6633806,-10.056037,19.702065,10.33079,2.6490645,10.101674,9.540726,18.914486,6.0578456,-14.661813,0.51889
-17.229977,-16.942171,24.592299,12.000694,16.94039,-18.533358,16.980215,1.7736003,0.46425247,-14.281301,19.201775,8.724127,-14.212849,2.533528,-13.866061,2.5913894,-3.6653976,-15.034372,-24.444626,-15.162966,-0.6127303,-7.950419,-6.115073,9.494504,-5.1464977,4.75903,9.979645,-0.97945565,-18.019508,-24.30599,21.025486,-19.280048,-8.171421,14.7852,0.14377256,-27.601772,4.590221,-10.260921,-10.246864,-14.279355,-2.711745,-18.135344,-27.966894,16.063932,2.7664635,2.8070762,-0.07962526,1.0075834,-11.087678,1.4946326,-0.574392
41.131046,6.3519053,-12.063481,2.869033,2.7295218,14.245915,-0.16420093,-1.4816612,-12.0404215,-5.5982275,0.9014191,6.8530664,9.5489435,-6.448547,-43.544605,-7.9233117,0.70123315,21.095266,5.0409393,6.3290286,-3.3190997,38.046925,-13.749374,-8.778301,4.4433184,12.214479,12.742147,-12.602334,-6.8014445,-4.5483394,6.220717,16.552189,3.9210718,2.6476016,-1.5677625,-14.834147,0.44734725,-5.211177,4.753333,-13.926847,12.122304,19.03987,5.1388354,-1.594115,-4.2412696,0.98272675,-14.56081,0.3479722,10.118427,-12.69522,-0.033685
-16.745726,-7.5137687,-0.94456595,11.133372,-29.8392,11.594659,1.3552116,-11.060138,17.716715,17.457027,-10.58934,-14.89261,4.091292,-29.226328,-7.17613,12.222804,7.395906,-7.650986,-3.275407,-1.2758106,23.437382,1.101082,10.131186,11.433593,6.1511645,11.156972,-0.21461158,-13.491559,-2.2507584,11.5616865,0.9139707,-17.149628,-9.464895,1.6869323,-16.131762,-4.0732813,-7.2761064,10.310812,8.2514105,16.287907,1.9697431,6.0907907,-17.72032,-15.609723,4.1184077,-20.733503,-8.897268,12.92455,5.5931387,-6.105272,0.909998
